model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_reasoning__v1,candidate,instruction,base,10,projected_js,0.06759143562521785,128
lot_paper_reasoning__v1,candidate,instruction,base,11,mmd_rbf,0.01129268016666174,128
lot_paper_reasoning__v1,candidate,instruction,base,11,projected_js,0.06576126790605485,128
lot_paper_reasoning__v1,candidate,instruction,base,12,mmd_rbf,0.011613975279033184,128
lot_paper_reasoning__v1,candidate,instruction,base,12,projected_js,0.06911590055096895,128
lot_paper_reasoning__v1,candidate,instruction,base,13,mmd_rbf,0.012364820577204227,128
lot_paper_reasoning__v1,candidate,instruction,base,13,projected_js,0.06641033571213484,128
lot_paper_reasoning__v1,candidate,instruction,base,14,mmd_rbf,0.01320315059274435,128
lot_paper_reasoning__v1,candidate,instruction,base,14,projected_js,0.06828383225365542,128
lot_paper_reasoning__v1,candidate,instruction,base,15,mmd_rbf,0.014718166552484035,128
lot_paper_reasoning__v1,candidate,instruction,base,15,projected_js,0.07179408043157309,128
lot_paper_reasoning__v1,candidate,instruction,base,16,mmd_rbf,0.015675006434321404,128
lot_paper_reasoning__v1,candidate,instruction,base,16,projected_js,0.06996948726009578,128
lot_paper_reasoning__v1,candidate,instruction,base,17,mmd_rbf,0.015479996800422668,128
lot_paper_reasoning__v1,candidate,instruction,base,17,projected_js,0.07373963546706364,128
lot_paper_reasoning__v1,candidate,instruction,base,18,mmd_rbf,0.017467999830842018,128
lot_paper_reasoning__v1,candidate,instruction,base,18,projected_js,0.076560087967664,128
lot_paper_reasoning__v1,candidate,instruction,base,19,mmd_rbf,0.018889060243964195,128
lot_paper_reasoning__v1,candidate,instruction,base,19,projected_js,0.07269347732653841,128
lot_paper_reasoning__v1,candidate,instruction,base,20,mmd_rbf,0.018972035497426987,128
lot_paper_reasoning__v1,candidate,instruction,base,20,projected_js,0.07160171575378627,128
lot_paper_reasoning__v1,candidate,instruction,base,21,mmd_rbf,0.020527847111225128,128
lot_paper_reasoning__v1,candidate,instruction,base,21,projected_js,0.07736784114968032,128
lot_paper_reasoning__v1,candidate,instruction,base,22,mmd_rbf,0.020036516711115837,128
lot_paper_reasoning__v1,candidate,instruction,base,22,projected_js,0.07315065170405433,128
lot_paper_reasoning__v1,candidate,instruction,base,23,mmd_rbf,0.018219878897070885,128
lot_paper_reasoning__v1,candidate,instruction,base,23,projected_js,0.07406228355830535,128
lot_paper_reasoning__v1,candidate,instruction,base,24,mmd_rbf,0.017268186435103416,128
lot_paper_reasoning__v1,candidate,instruction,base,24,projected_js,0.07803236332256347,128
lot_paper_reasoning__v1,candidate,instruction,base,25,mmd_rbf,0.015707125887274742,128
lot_paper_reasoning__v1,candidate,instruction,base,25,projected_js,0.0701580255990848,128
lot_paper_reasoning__v1,candidate,instruction,base,26,mmd_rbf,0.014943057671189308,128
lot_paper_reasoning__v1,candidate,instruction,base,26,projected_js,0.06593951128888875,128
lot_paper_reasoning__v1,candidate,instruction,base,27,mmd_rbf,0.014278416521847248,128
lot_paper_reasoning__v1,candidate,instruction,base,27,projected_js,0.07120211137225851,128
lot_paper_reasoning__v1,candidate,instruction,base,28,mmd_rbf,0.013420233502984047,128
lot_paper_reasoning__v1,candidate,instruction,base,28,projected_js,0.06859383877599612,128
lot_paper_reasoning__v1,candidate,instruction,base,29,mmd_rbf,0.01261893194168806,128
lot_paper_reasoning__v1,candidate,instruction,base,29,projected_js,0.06828995473915711,128
lot_paper_reasoning__v1,candidate,instruction,base,30,mmd_rbf,0.012264191173017025,128
lot_paper_reasoning__v1,candidate,instruction,base,30,projected_js,0.06997774034971371,128
lot_paper_reasoning__v1,candidate,instruction,base,31,mmd_rbf,0.01184877660125494,128
lot_paper_reasoning__v1,candidate,instruction,base,31,projected_js,0.06736017044750042,128
lot_paper_reasoning__v1,candidate,instruction,base,32,mmd_rbf,0.012432101182639599,128
lot_paper_reasoning__v1,candidate,instruction,base,32,projected_js,0.06624749337788671,128
lot_paper_reasoning__v1,candidate,instruction,base,33,mmd_rbf,0.012174404226243496,128
lot_paper_reasoning__v1,candidate,instruction,base,33,projected_js,0.0668592665460892,128
lot_paper_reasoning__v1,candidate,instruction,base,34,mmd_rbf,0.017412154003977776,128
lot_paper_reasoning__v1,candidate,instruction,base,34,projected_js,0.07705339585663751,128
lot_paper_reasoning__v1,candidate,instruction,base,35,mmd_rbf,0.05044323205947876,128
lot_paper_reasoning__v1,candidate,instruction,base,35,projected_js,0.10388809093274176,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,0,mmd_rbf,0.002277478575706482,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,0,projected_js,0.040994937502546236,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,1,mmd_rbf,0.004962079226970673,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,1,projected_js,0.04648225684650242,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,2,mmd_rbf,0.00885030161589384,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,2,projected_js,0.055078202654840425,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,3,mmd_rbf,0.008547615259885788,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,3,projected_js,0.05546220950782299,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,4,mmd_rbf,0.008896417915821075,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,4,projected_js,0.0557067494810326,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,5,mmd_rbf,0.00987230148166418,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,5,projected_js,0.06092008831910789,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,6,mmd_rbf,0.007871515117585659,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,6,projected_js,0.05738285242114216,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,7,mmd_rbf,0.007185594644397497,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,7,projected_js,0.06292333616875112,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,8,mmd_rbf,0.006294094026088715,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,8,projected_js,0.058605908998288214,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,9,mmd_rbf,0.00630358187481761,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,9,projected_js,0.06385983608197421,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,10,mmd_rbf,0.00716019282117486,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,10,projected_js,0.061548317346023396,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,11,mmd_rbf,0.006900222040712833,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,11,projected_js,0.06763927947031334,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,12,mmd_rbf,0.00725710391998291,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,12,projected_js,0.06574823471601121,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,13,mmd_rbf,0.007557286415249109,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,13,projected_js,0.06654219061601907,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,14,mmd_rbf,0.007520506624132395,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,14,projected_js,0.06644179456634447,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,15,mmd_rbf,0.007815835066139698,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,15,projected_js,0.06642211053986102,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,16,mmd_rbf,0.008041786961257458,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,16,projected_js,0.0666688071214594,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,17,mmd_rbf,0.008392591029405594,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,17,projected_js,0.06915620982181281,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,18,mmd_rbf,0.009601115249097347,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,18,projected_js,0.06804834632202983,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,19,mmd_rbf,0.010192105546593666,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,19,projected_js,0.06702139816479757,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,20,mmd_rbf,0.010298225097358227,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,20,projected_js,0.06953399092890322,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,21,mmd_rbf,0.01131049357354641,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,21,projected_js,0.0703462396049872,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,22,mmd_rbf,0.011261931620538235,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,22,projected_js,0.07195850287098438,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,23,mmd_rbf,0.010678618215024471,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,23,projected_js,0.06976152435527183,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,24,mmd_rbf,0.011087332852184772,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,24,projected_js,0.0715184363652952,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,25,mmd_rbf,0.011226368136703968,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,25,projected_js,0.06969137495616451,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,26,mmd_rbf,0.011719736270606518,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,26,projected_js,0.06983597273938358,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,27,mmd_rbf,0.011634630151093006,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,27,projected_js,0.06783575483132154,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,28,mmd_rbf,0.011675259098410606,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,28,projected_js,0.06812168189208023,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,29,mmd_rbf,0.011063828133046627,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,29,projected_js,0.0654073687037453,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,30,mmd_rbf,0.011002597399055958,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,30,projected_js,0.06738407144439407,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,31,mmd_rbf,0.011110611259937286,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,31,projected_js,0.06646093161543831,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,32,mmd_rbf,0.010923457331955433,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,32,projected_js,0.06761238351464272,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,33,mmd_rbf,0.010761807672679424,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,33,projected_js,0.06825565022882074,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,34,mmd_rbf,0.012202002108097076,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,34,projected_js,0.07256987493019551,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,35,mmd_rbf,0.04129759594798088,128
lot_paper_reasoning__v1,candidate,instruction,instr_only,35,projected_js,0.09699160791933537,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,0,mmd_rbf,0.006128987763077021,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,0,projected_js,0.057066467677941546,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,1,mmd_rbf,0.008167031221091747,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,1,projected_js,0.05663204984739423,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,2,mmd_rbf,0.010437415912747383,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,2,projected_js,0.05996906929067336,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,3,mmd_rbf,0.010793033055961132,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,3,projected_js,0.06180159968789667,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,4,mmd_rbf,0.011118310503661633,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,4,projected_js,0.06633341312408447,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,5,mmd_rbf,0.010932303965091705,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,5,projected_js,0.06239953398471698,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,6,mmd_rbf,0.008574211038649082,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,6,projected_js,0.06161789409816265,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,7,mmd_rbf,0.008907427079975605,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,7,projected_js,0.0658676243328955,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,8,mmd_rbf,0.0073638916946947575,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,8,projected_js,0.06503689053351991,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,9,mmd_rbf,0.0073280008509755135,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,9,projected_js,0.06258435169002041,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,10,mmd_rbf,0.008019967004656792,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,10,projected_js,0.0662185002292972,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,11,mmd_rbf,0.0076573132537305355,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,11,projected_js,0.06277670175768435,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,12,mmd_rbf,0.0077711897902190685,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,12,projected_js,0.06537944110459648,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,13,mmd_rbf,0.007865994237363338,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,13,projected_js,0.06741221772972494,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,14,mmd_rbf,0.007771073374897242,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,14,projected_js,0.06443707516882569,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,15,mmd_rbf,0.008266063407063484,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,15,projected_js,0.06737332593183964,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,16,mmd_rbf,0.008606448769569397,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,16,projected_js,0.06525467353640124,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,17,mmd_rbf,0.008219325914978981,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,17,projected_js,0.06413099478231743,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,18,mmd_rbf,0.009053545072674751,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,18,projected_js,0.06357843201840296,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,19,mmd_rbf,0.009144255891442299,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,19,projected_js,0.06641429342562333,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,20,mmd_rbf,0.00887337140738964,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,20,projected_js,0.06487179949181154,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,21,mmd_rbf,0.009531950578093529,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,21,projected_js,0.06837325810920447,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,22,mmd_rbf,0.008963136933743954,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,22,projected_js,0.07007613408495672,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,23,mmd_rbf,0.00796609278768301,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,23,projected_js,0.06671610940247774,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,24,mmd_rbf,0.00804658979177475,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,24,projected_js,0.0683374346117489,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,25,mmd_rbf,0.007933588698506355,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,25,projected_js,0.07035698759136721,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,26,mmd_rbf,0.008182822726666927,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,26,projected_js,0.06520541844656691,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,27,mmd_rbf,0.008215143345296383,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,27,projected_js,0.06835780927212909,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,28,mmd_rbf,0.008183993399143219,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,28,projected_js,0.0647735548845958,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,29,mmd_rbf,0.008129434660077095,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,29,projected_js,0.06448963287402876,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,30,mmd_rbf,0.008480783551931381,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,30,projected_js,0.06707999127684161,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,31,mmd_rbf,0.00843652244657278,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,31,projected_js,0.06265446339966729,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,32,mmd_rbf,0.008384077809751034,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,32,projected_js,0.06660395703511313,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,33,mmd_rbf,0.008137836121022701,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,33,projected_js,0.06498739251401275,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,34,mmd_rbf,0.008699890226125717,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,34,projected_js,0.06881053076358512,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,35,mmd_rbf,0.014734307304024696,128
lot_paper_reasoning__v1,candidate,instruction,reasoning_only,35,projected_js,0.06158000137656927,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,0,mmd_rbf,0.005393338389694691,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,0,projected_js,0.05234890754218213,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,1,mmd_rbf,0.13267602026462555,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,1,projected_js,0.15887098011444323,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,2,mmd_rbf,0.12666502594947815,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,2,projected_js,0.1439874189090915,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,3,mmd_rbf,0.09706304222345352,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,3,projected_js,0.11969909281469882,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,4,mmd_rbf,0.07067380100488663,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,4,projected_js,0.11999506398569793,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,5,mmd_rbf,0.05597355589270592,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,5,projected_js,0.10302651498932391,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,6,mmd_rbf,0.0343119241297245,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,6,projected_js,0.09054093359736726,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,7,mmd_rbf,0.027691518887877464,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,7,projected_js,0.08707118988968432,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,8,mmd_rbf,0.01929546147584915,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,8,projected_js,0.07660654428764246,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,9,mmd_rbf,0.016259366646409035,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,9,projected_js,0.07237210744642653,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,10,mmd_rbf,0.015089212916791439,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,10,projected_js,0.07032207062002271,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,11,mmd_rbf,0.013041326776146889,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,11,projected_js,0.06976874408428557,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,12,mmd_rbf,0.013260371051728725,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,12,projected_js,0.07125881509273313,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,13,mmd_rbf,0.014301498420536518,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,13,projected_js,0.07344411819940433,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,14,mmd_rbf,0.015117162838578224,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,14,projected_js,0.07220767613034695,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,15,mmd_rbf,0.018043754622340202,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,15,projected_js,0.07624374434817582,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,16,mmd_rbf,0.018957829102873802,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,16,projected_js,0.07495047390693799,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,17,mmd_rbf,0.018543679267168045,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,17,projected_js,0.07425320614129305,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,18,mmd_rbf,0.019583826884627342,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,18,projected_js,0.07775181566830724,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,19,mmd_rbf,0.018860775977373123,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,19,projected_js,0.0740513430791907,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,20,mmd_rbf,0.018919413909316063,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,20,projected_js,0.07378115621395409,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,21,mmd_rbf,0.019884798675775528,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,21,projected_js,0.07635799853596836,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,22,mmd_rbf,0.020085906609892845,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,22,projected_js,0.0802183689083904,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,23,mmd_rbf,0.019127771258354187,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,23,projected_js,0.07635257724905387,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,24,mmd_rbf,0.020437244325876236,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,24,projected_js,0.07645056839101017,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,25,mmd_rbf,0.021022114902734756,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,25,projected_js,0.08257852937094867,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,26,mmd_rbf,0.021271292120218277,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,26,projected_js,0.08004988793982193,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,27,mmd_rbf,0.020991487428545952,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,27,projected_js,0.08150281134294346,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,28,mmd_rbf,0.01966947689652443,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,28,projected_js,0.07493008964229375,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,29,mmd_rbf,0.01861409842967987,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,29,projected_js,0.07425658975262195,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,30,mmd_rbf,0.018886612728238106,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,30,projected_js,0.07203447935171425,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,31,mmd_rbf,0.018504222854971886,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,31,projected_js,0.07243767578620464,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,32,mmd_rbf,0.018198587000370026,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,32,projected_js,0.0727738103014417,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,33,mmd_rbf,0.018082667142152786,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,33,projected_js,0.07398323062807322,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,34,mmd_rbf,0.01915830187499523,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,34,projected_js,0.0776441860361956,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,35,mmd_rbf,0.04987668618559837,128
lot_paper_reasoning__v1,candidate,instruction,uncensored_only,35,projected_js,0.09665616520214826,128
lot_paper_reasoning__v1,candidate,reasoning,base,0,mmd_rbf,0.0029270232189446688,128
lot_paper_reasoning__v1,candidate,reasoning,base,0,projected_js,0.04454225581139326,128
lot_paper_reasoning__v1,candidate,reasoning,base,1,mmd_rbf,0.006798990070819855,128
lot_paper_reasoning__v1,candidate,reasoning,base,1,projected_js,0.04929708183044568,128
lot_paper_reasoning__v1,candidate,reasoning,base,2,mmd_rbf,0.008887535892426968,128
lot_paper_reasoning__v1,candidate,reasoning,base,2,projected_js,0.05723871971713379,128
lot_paper_reasoning__v1,candidate,reasoning,base,3,mmd_rbf,0.00997846107929945,128
lot_paper_reasoning__v1,candidate,reasoning,base,3,projected_js,0.059684960811864585,128
lot_paper_reasoning__v1,candidate,reasoning,base,4,mmd_rbf,0.009841411374509335,128
lot_paper_reasoning__v1,candidate,reasoning,base,4,projected_js,0.05667929456103593,128
lot_paper_reasoning__v1,candidate,reasoning,base,5,mmd_rbf,0.008724423125386238,128
lot_paper_reasoning__v1,candidate,reasoning,base,5,projected_js,0.05988757393788546,128
lot_paper_reasoning__v1,candidate,reasoning,base,6,mmd_rbf,0.00647238502278924,128
lot_paper_reasoning__v1,candidate,reasoning,base,6,projected_js,0.055035532102920115,128
lot_paper_reasoning__v1,candidate,reasoning,base,7,mmd_rbf,0.006321479566395283,128
lot_paper_reasoning__v1,candidate,reasoning,base,7,projected_js,0.056458863837178797,128
lot_paper_reasoning__v1,candidate,reasoning,base,8,mmd_rbf,0.005898708011955023,128
lot_paper_reasoning__v1,candidate,reasoning,base,8,projected_js,0.05820589867653325,128
lot_paper_reasoning__v1,candidate,reasoning,base,9,mmd_rbf,0.006342217326164246,128
lot_paper_reasoning__v1,candidate,reasoning,base,9,projected_js,0.05884759628679603,128
lot_paper_reasoning__v1,candidate,reasoning,base,10,mmd_rbf,0.006970745511353016,128
lot_paper_reasoning__v1,candidate,reasoning,base,10,projected_js,0.05529008983285166,128
lot_paper_reasoning__v1,candidate,reasoning,base,11,mmd_rbf,0.006839674897491932,128
lot_paper_reasoning__v1,candidate,reasoning,base,11,projected_js,0.05884131451603025,128
lot_paper_reasoning__v1,candidate,reasoning,base,12,mmd_rbf,0.007314776070415974,128
lot_paper_reasoning__v1,candidate,reasoning,base,12,projected_js,0.059355466277338564,128
lot_paper_reasoning__v1,candidate,reasoning,base,13,mmd_rbf,0.007513321936130524,128
lot_paper_reasoning__v1,candidate,reasoning,base,13,projected_js,0.061959351878613234,128
lot_paper_reasoning__v1,candidate,reasoning,base,14,mmd_rbf,0.007891333661973476,128
lot_paper_reasoning__v1,candidate,reasoning,base,14,projected_js,0.06250567705137655,128
lot_paper_reasoning__v1,candidate,reasoning,base,15,mmd_rbf,0.008774449117481709,128
