model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,17,projected_js,0.07357317919377238,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,18,mmd_rbf,0.01527022011578083,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,18,projected_js,0.07528622221434489,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,19,mmd_rbf,0.014735397882759571,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,19,projected_js,0.07483233226230368,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,20,mmd_rbf,0.014869916252791882,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,20,projected_js,0.07332783128367737,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,21,mmd_rbf,0.015940258279442787,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,21,projected_js,0.07467052445281297,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,22,mmd_rbf,0.016616091132164,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,22,projected_js,0.07440132455667481,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,23,mmd_rbf,0.01623915508389473,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,23,projected_js,0.07836143556050956,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,24,mmd_rbf,0.017636723816394806,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,24,projected_js,0.07697076565818861,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,25,mmd_rbf,0.01848202757537365,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,25,projected_js,0.07656477019190788,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,26,mmd_rbf,0.01892036385834217,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,26,projected_js,0.07753929996397346,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,27,mmd_rbf,0.01874672807753086,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,27,projected_js,0.07244629628257826,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,28,mmd_rbf,0.017428813502192497,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,28,projected_js,0.07456616190029308,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,29,mmd_rbf,0.016556767746806145,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,29,projected_js,0.07484452257631347,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,30,mmd_rbf,0.016869693994522095,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,30,projected_js,0.07009721075883135,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,31,mmd_rbf,0.0163605697453022,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,31,projected_js,0.07323924580123276,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,32,mmd_rbf,0.01606413908302784,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,32,projected_js,0.07356909761438146,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,33,mmd_rbf,0.01581740193068981,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,33,projected_js,0.07388214219827205,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,34,mmd_rbf,0.016380686312913895,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,34,projected_js,0.0728319855988957,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,35,mmd_rbf,0.03497913479804993,128
lot_paper_uncensored_refusal_like__v1,candidate,instruction,uncensored_only,35,projected_js,0.07984775432851166,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,0,mmd_rbf,0.0025913536082953215,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,0,projected_js,0.04235302847519051,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,1,mmd_rbf,0.006930632051080465,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,1,projected_js,0.04449103228398599,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,2,mmd_rbf,0.008024835959076881,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,2,projected_js,0.05307026900118217,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,3,mmd_rbf,0.009226514957845211,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,3,projected_js,0.05732929575606249,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,4,mmd_rbf,0.009236777201294899,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,4,projected_js,0.05699750120402314,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,5,mmd_rbf,0.008169419132173061,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,5,projected_js,0.05466908714151941,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,6,mmd_rbf,0.0059368000365793705,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,6,projected_js,0.055046801193384454,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,7,mmd_rbf,0.0057262275367975235,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,7,projected_js,0.05726671539014205,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,8,mmd_rbf,0.005181016866117716,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,8,projected_js,0.056494902877602726,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,9,mmd_rbf,0.005289783701300621,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,9,projected_js,0.05672064275131561,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,10,mmd_rbf,0.005647753365337849,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,10,projected_js,0.0541984477895312,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,11,mmd_rbf,0.005386739503592253,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,11,projected_js,0.05508855922380462,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,12,mmd_rbf,0.005758055951446295,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,12,projected_js,0.05328069534152746,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,13,mmd_rbf,0.005839863326400518,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,13,projected_js,0.05897657581954263,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,14,mmd_rbf,0.006207016296684742,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,14,projected_js,0.05815771932248026,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,15,mmd_rbf,0.007015374954789877,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,15,projected_js,0.058073560037883,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,16,mmd_rbf,0.007579554803669453,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,16,projected_js,0.05557634201250039,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,17,mmd_rbf,0.007234926801174879,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,17,projected_js,0.06105901280534454,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,18,mmd_rbf,0.00785383116453886,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,18,projected_js,0.05531287522171624,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,19,mmd_rbf,0.008209760300815105,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,19,projected_js,0.05986128727090545,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,20,mmd_rbf,0.00786447525024414,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,20,projected_js,0.05802929660421796,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,21,mmd_rbf,0.008246177807450294,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,21,projected_js,0.057778312417212874,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,22,mmd_rbf,0.007268916349858046,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,22,projected_js,0.05820211593527347,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,23,mmd_rbf,0.006496767979115248,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,23,projected_js,0.05584923137212172,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,24,mmd_rbf,0.0054446118883788586,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,24,projected_js,0.054091335070552304,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,25,mmd_rbf,0.004787026438862085,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,25,projected_js,0.05918476262013428,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,26,mmd_rbf,0.004418930038809776,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,26,projected_js,0.054584828758379444,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,27,mmd_rbf,0.004374279174953699,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,27,projected_js,0.05679692717967555,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,28,mmd_rbf,0.004328192211687565,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,28,projected_js,0.05934743912075646,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,29,mmd_rbf,0.004225616808980703,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,29,projected_js,0.05710688844555989,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,30,mmd_rbf,0.004258650355041027,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,30,projected_js,0.056697740918025374,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,31,mmd_rbf,0.004314198158681393,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,31,projected_js,0.05487484188051894,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,32,mmd_rbf,0.004871187265962362,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,32,projected_js,0.05842069356003776,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,33,mmd_rbf,0.005323830060660839,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,33,projected_js,0.05706726014614105,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,34,mmd_rbf,0.010089232586324215,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,34,projected_js,0.06563470989931375,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,35,mmd_rbf,0.08602669090032578,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,base,35,projected_js,0.1289073366788216,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,0,mmd_rbf,0.00125943124294281,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,0,projected_js,0.03726009637466632,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,1,mmd_rbf,0.0047749923542141914,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,1,projected_js,0.04305282869609073,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,2,mmd_rbf,0.005564926657825708,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,2,projected_js,0.052239070588257164,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,3,mmd_rbf,0.005782378371804953,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,3,projected_js,0.05220355381607078,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,4,mmd_rbf,0.005553331226110458,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,4,projected_js,0.05258091233554296,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,5,mmd_rbf,0.0050852312706410885,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,5,projected_js,0.05100989592028782,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,6,mmd_rbf,0.003927002195268869,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,6,projected_js,0.05151617541559972,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,7,mmd_rbf,0.003994391765445471,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,7,projected_js,0.05442231806227937,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,8,mmd_rbf,0.00355890323407948,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,8,projected_js,0.053359628160251305,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,9,mmd_rbf,0.0036291040014475584,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,9,projected_js,0.05194454232696444,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,10,mmd_rbf,0.003919549286365509,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,10,projected_js,0.051698838477022946,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,11,mmd_rbf,0.0037136345636099577,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,11,projected_js,0.05284696750459261,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,12,mmd_rbf,0.004018375650048256,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,12,projected_js,0.055663506616838276,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,13,mmd_rbf,0.004190315492451191,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,13,projected_js,0.054620737268123776,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,14,mmd_rbf,0.00437697721645236,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,14,projected_js,0.053993307548807934,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,15,mmd_rbf,0.004848578479140997,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,15,projected_js,0.05684638014645316,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,16,mmd_rbf,0.005036212969571352,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,16,projected_js,0.05880130620789714,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,17,mmd_rbf,0.005253371316939592,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,17,projected_js,0.05750220938352868,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,18,mmd_rbf,0.005376889836043119,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,18,projected_js,0.05852047691587359,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,19,mmd_rbf,0.005730826873332262,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,19,projected_js,0.059341456566471606,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,20,mmd_rbf,0.005682418122887611,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,20,projected_js,0.05720834102248773,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,21,mmd_rbf,0.005665667355060577,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,21,projected_js,0.060391933540813625,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,22,mmd_rbf,0.0056872679851949215,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,22,projected_js,0.05755935481283814,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,23,mmd_rbf,0.00575357535853982,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,23,projected_js,0.056650223617907614,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,24,mmd_rbf,0.006118485238403082,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,24,projected_js,0.05724264035234228,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,25,mmd_rbf,0.006276733707636595,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,25,projected_js,0.05886228522285819,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,26,mmd_rbf,0.006353564560413361,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,26,projected_js,0.059380782244261354,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,27,mmd_rbf,0.006472397595643997,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,27,projected_js,0.06099089639610611,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,28,mmd_rbf,0.0065850429236888885,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,28,projected_js,0.06061257119290531,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,29,mmd_rbf,0.0067190187983214855,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,29,projected_js,0.06235839211149141,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,30,mmd_rbf,0.006843323353677988,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,30,projected_js,0.05917913746088743,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,31,mmd_rbf,0.007110851351171732,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,31,projected_js,0.059551490703597665,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,32,mmd_rbf,0.007134003099054098,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,32,projected_js,0.06049071080633439,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,33,mmd_rbf,0.006962341722100973,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,33,projected_js,0.05972142514656298,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,34,mmd_rbf,0.006908297538757324,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,34,projected_js,0.06300999267841689,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,35,mmd_rbf,0.008025925606489182,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,instr_only,35,projected_js,0.05673243562341668,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,0,mmd_rbf,0.004168510437011719,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,0,projected_js,0.04956415729247965,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,1,mmd_rbf,0.008123420178890228,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,1,projected_js,0.057686882675625384,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,2,mmd_rbf,0.00972956232726574,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,2,projected_js,0.058378380577778444,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,3,mmd_rbf,0.01127433218061924,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,3,projected_js,0.0592625318095088,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,4,mmd_rbf,0.009491301141679287,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,4,projected_js,0.05990810284856707,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,5,mmd_rbf,0.008127646520733833,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,5,projected_js,0.05875827628187835,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,6,mmd_rbf,0.00656847981736064,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,6,projected_js,0.06320702357334085,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,7,mmd_rbf,0.007120444905012846,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,7,projected_js,0.06512591609498486,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,8,mmd_rbf,0.006552708800882101,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,8,projected_js,0.05955412256298587,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,9,mmd_rbf,0.006955166347324848,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,9,projected_js,0.062060120864771307,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,10,mmd_rbf,0.007704614195972681,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,10,projected_js,0.061435999639797956,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,11,mmd_rbf,0.0073927948251366615,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,11,projected_js,0.05957618320826441,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,12,mmd_rbf,0.007619183510541916,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,12,projected_js,0.06143774272641167,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,13,mmd_rbf,0.008299353532493114,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,13,projected_js,0.06384743412490934,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,14,mmd_rbf,0.008380554616451263,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,14,projected_js,0.06137778493575752,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,15,mmd_rbf,0.009545670822262764,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,15,projected_js,0.06473844789434224,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,16,mmd_rbf,0.009958556853234768,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,16,projected_js,0.06298096070531756,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,17,mmd_rbf,0.009707795456051826,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,17,projected_js,0.0640968099469319,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,18,mmd_rbf,0.010957124643027782,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,18,projected_js,0.06796606080024503,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,19,mmd_rbf,0.010737639851868153,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,19,projected_js,0.06817648670403287,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,20,mmd_rbf,0.010415317490696907,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,20,projected_js,0.06523191634914838,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,21,mmd_rbf,0.010624059475958347,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,21,projected_js,0.06565993168624118,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,22,mmd_rbf,0.00985655840486288,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,22,projected_js,0.06656626373296604,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,23,mmd_rbf,0.008621033281087875,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,23,projected_js,0.06361914548324421,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,24,mmd_rbf,0.008639159612357616,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,24,projected_js,0.06194521946599707,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,25,mmd_rbf,0.008018692955374718,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,25,projected_js,0.06213736208155751,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,26,mmd_rbf,0.007737947162240744,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,26,projected_js,0.062114681175444275,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,27,mmd_rbf,0.007678197231143713,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,27,projected_js,0.0600334212067537,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,28,mmd_rbf,0.0076972306706011295,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,28,projected_js,0.06117012840695679,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,29,mmd_rbf,0.007598844822496176,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,29,projected_js,0.06442123360466212,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,30,mmd_rbf,0.007652841508388519,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,30,projected_js,0.05962491512764245,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,31,mmd_rbf,0.007711156737059355,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,31,projected_js,0.06424775999039412,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,32,mmd_rbf,0.007908537052571774,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,32,projected_js,0.064327527070418,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,33,mmd_rbf,0.008496648631989956,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,33,projected_js,0.06281428865622729,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,34,mmd_rbf,0.011002577841281891,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,34,projected_js,0.06703230424318463,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,35,mmd_rbf,0.07158683240413666,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,reasoning_only,35,projected_js,0.11690917995292693,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,0,mmd_rbf,0.00264911656267941,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,0,projected_js,0.03811344166751951,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,1,mmd_rbf,0.07138194888830185,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,1,projected_js,0.11008089227834716,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,2,mmd_rbf,0.07126704603433609,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,2,projected_js,0.10417350271018222,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,3,mmd_rbf,0.054481592029333115,128
lot_paper_uncensored_refusal_like__v1,candidate,reasoning,uncensored_only,3,projected_js,0.09238042851211503,128
