model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic,candidate,general,uncensored_only,32,projected_js,0.05959465861087665,128
aim_on_task_arithmetic,candidate,general,uncensored_only,33,mmd_rbf,0.011433824896812439,128
aim_on_task_arithmetic,candidate,general,uncensored_only,33,projected_js,0.06386045104591176,128
aim_on_task_arithmetic,candidate,general,uncensored_only,34,mmd_rbf,0.012615290470421314,128
aim_on_task_arithmetic,candidate,general,uncensored_only,34,projected_js,0.060787309950683266,128
aim_on_task_arithmetic,candidate,general,uncensored_only,35,mmd_rbf,0.052241481840610504,128
aim_on_task_arithmetic,candidate,general,uncensored_only,35,projected_js,0.09245235373964533,128
aim_on_task_arithmetic,candidate,instruction,base,0,mmd_rbf,0.002879646373912692,128
aim_on_task_arithmetic,candidate,instruction,base,0,projected_js,0.039351461120531894,128
aim_on_task_arithmetic,candidate,instruction,base,1,mmd_rbf,0.005775836296379566,128
aim_on_task_arithmetic,candidate,instruction,base,1,projected_js,0.04661234325612895,128
aim_on_task_arithmetic,candidate,instruction,base,2,mmd_rbf,0.006742001976817846,128
aim_on_task_arithmetic,candidate,instruction,base,2,projected_js,0.05461440989165567,128
aim_on_task_arithmetic,candidate,instruction,base,3,mmd_rbf,0.009241499938070774,128
aim_on_task_arithmetic,candidate,instruction,base,3,projected_js,0.06007573372335173,128
aim_on_task_arithmetic,candidate,instruction,base,4,mmd_rbf,0.008769153617322445,128
aim_on_task_arithmetic,candidate,instruction,base,4,projected_js,0.06037455456680618,128
aim_on_task_arithmetic,candidate,instruction,base,5,mmd_rbf,0.009232752956449986,128
aim_on_task_arithmetic,candidate,instruction,base,5,projected_js,0.05481366082676686,128
aim_on_task_arithmetic,candidate,instruction,base,6,mmd_rbf,0.008028184995055199,128
aim_on_task_arithmetic,candidate,instruction,base,6,projected_js,0.057761508418479934,128
aim_on_task_arithmetic,candidate,instruction,base,7,mmd_rbf,0.007651289459317923,128
aim_on_task_arithmetic,candidate,instruction,base,7,projected_js,0.059476880356669426,128
