model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
instr_only,reference,instruction,instr_only,11,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,11,projected_js,0.0,128
instr_only,reference,instruction,instr_only,12,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,12,projected_js,0.0,128
instr_only,reference,instruction,instr_only,13,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,13,projected_js,0.0,128
instr_only,reference,instruction,instr_only,14,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,14,projected_js,0.0,128
instr_only,reference,instruction,instr_only,15,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,15,projected_js,0.0,128
instr_only,reference,instruction,instr_only,16,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,16,projected_js,0.0,128
instr_only,reference,instruction,instr_only,17,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,17,projected_js,0.0,128
instr_only,reference,instruction,instr_only,18,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,18,projected_js,0.0,128
instr_only,reference,instruction,instr_only,19,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,19,projected_js,0.0,128
instr_only,reference,instruction,instr_only,20,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,20,projected_js,0.0,128
instr_only,reference,instruction,instr_only,21,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,21,projected_js,0.0,128
instr_only,reference,instruction,instr_only,22,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,22,projected_js,0.0,128
instr_only,reference,instruction,instr_only,23,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,23,projected_js,0.0,128
instr_only,reference,instruction,instr_only,24,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,24,projected_js,0.0,128
instr_only,reference,instruction,instr_only,25,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,25,projected_js,0.0,128
instr_only,reference,instruction,instr_only,26,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,26,projected_js,0.0,128
instr_only,reference,instruction,instr_only,27,mmd_rbf,0.0,128
