model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_reasoning,candidate,instruction,base,0,projected_js,0.05154292946099304,128
lot_paper_reasoning,candidate,instruction,base,1,mmd_rbf,0.009480694308876991,128
lot_paper_reasoning,candidate,instruction,base,1,projected_js,0.056024007441010326,128
lot_paper_reasoning,candidate,instruction,base,2,mmd_rbf,0.01091436855494976,128
lot_paper_reasoning,candidate,instruction,base,2,projected_js,0.06095858593471348,128
lot_paper_reasoning,candidate,instruction,base,3,mmd_rbf,0.01391670387238264,128
lot_paper_reasoning,candidate,instruction,base,3,projected_js,0.06605150393443182,128
lot_paper_reasoning,candidate,instruction,base,4,mmd_rbf,0.013619176112115383,128
lot_paper_reasoning,candidate,instruction,base,4,projected_js,0.06883312729769386,128
lot_paper_reasoning,candidate,instruction,base,5,mmd_rbf,0.014419220387935638,128
lot_paper_reasoning,candidate,instruction,base,5,projected_js,0.06462641654070467,128
lot_paper_reasoning,candidate,instruction,base,6,mmd_rbf,0.011976000852882862,128
lot_paper_reasoning,candidate,instruction,base,6,projected_js,0.06601174850948155,128
lot_paper_reasoning,candidate,instruction,base,7,mmd_rbf,0.013035795651376247,128
lot_paper_reasoning,candidate,instruction,base,7,projected_js,0.06906813726527616,128
lot_paper_reasoning,candidate,instruction,base,8,mmd_rbf,0.0132157476618886,128
lot_paper_reasoning,candidate,instruction,base,8,projected_js,0.06944203766761348,128
lot_paper_reasoning,candidate,instruction,base,9,mmd_rbf,0.015204708091914654,128
lot_paper_reasoning,candidate,instruction,base,9,projected_js,0.0733284805319272,128
lot_paper_reasoning,candidate,instruction,base,10,mmd_rbf,0.018668441101908684,128
lot_paper_reasoning,candidate,instruction,base,10,projected_js,0.07259229535702616,128
lot_paper_reasoning,candidate,instruction,base,11,mmd_rbf,0.018152590841054916,128
lot_paper_reasoning,candidate,instruction,base,11,projected_js,0.07386177699663676,128
lot_paper_reasoning,candidate,instruction,base,12,mmd_rbf,0.016401952132582664,128
lot_paper_reasoning,candidate,instruction,base,12,projected_js,0.07672746881144121,128
lot_paper_reasoning,candidate,instruction,base,13,mmd_rbf,0.016568178310990334,128
lot_paper_reasoning,candidate,instruction,base,13,projected_js,0.0745933591388166,128
lot_paper_reasoning,candidate,instruction,base,14,mmd_rbf,0.016430946066975594,128
lot_paper_reasoning,candidate,instruction,base,14,projected_js,0.07342950924066827,128
lot_paper_reasoning,candidate,instruction,base,15,mmd_rbf,0.016681289300322533,128
lot_paper_reasoning,candidate,instruction,base,15,projected_js,0.07540464238263667,128
lot_paper_reasoning,candidate,instruction,base,16,mmd_rbf,0.01731896959245205,128
lot_paper_reasoning,candidate,instruction,base,16,projected_js,0.06978984602028504,128
lot_paper_reasoning,candidate,instruction,base,17,mmd_rbf,0.01700727455317974,128
lot_paper_reasoning,candidate,instruction,base,17,projected_js,0.07523496571229771,128
lot_paper_reasoning,candidate,instruction,base,18,mmd_rbf,0.01762227527797222,128
lot_paper_reasoning,candidate,instruction,base,18,projected_js,0.0747611194383353,128
lot_paper_reasoning,candidate,instruction,base,19,mmd_rbf,0.01897292025387287,128
lot_paper_reasoning,candidate,instruction,base,19,projected_js,0.07614311185898259,128
lot_paper_reasoning,candidate,instruction,base,20,mmd_rbf,0.019188612699508667,128
lot_paper_reasoning,candidate,instruction,base,20,projected_js,0.07408658694475889,128
lot_paper_reasoning,candidate,instruction,base,21,mmd_rbf,0.020699812099337578,128
