model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_general,candidate,instruction,base,35,projected_js,0.13539742270950228,128
lot_paper_general,candidate,instruction,instr_only,0,mmd_rbf,0.0022311389911919832,128
lot_paper_general,candidate,instruction,instr_only,0,projected_js,0.035417966173554305,128
lot_paper_general,candidate,instruction,instr_only,1,mmd_rbf,0.00729935010895133,128
lot_paper_general,candidate,instruction,instr_only,1,projected_js,0.04826647014124319,128
lot_paper_general,candidate,instruction,instr_only,2,mmd_rbf,0.007825078442692757,128
lot_paper_general,candidate,instruction,instr_only,2,projected_js,0.055955591262318194,128
lot_paper_general,candidate,instruction,instr_only,3,mmd_rbf,0.007801998406648636,128
lot_paper_general,candidate,instruction,instr_only,3,projected_js,0.05299262373591773,128
lot_paper_general,candidate,instruction,instr_only,4,mmd_rbf,0.008545270189642906,128
lot_paper_general,candidate,instruction,instr_only,4,projected_js,0.05412967564188875,128
lot_paper_general,candidate,instruction,instr_only,5,mmd_rbf,0.009099530056118965,128
lot_paper_general,candidate,instruction,instr_only,5,projected_js,0.056663487950572744,128
lot_paper_general,candidate,instruction,instr_only,6,mmd_rbf,0.006889393087476492,128
lot_paper_general,candidate,instruction,instr_only,6,projected_js,0.05621020926628262,128
lot_paper_general,candidate,instruction,instr_only,7,mmd_rbf,0.009997307322919369,128
lot_paper_general,candidate,instruction,instr_only,7,projected_js,0.062407810968579724,128
lot_paper_general,candidate,instruction,instr_only,8,mmd_rbf,0.012768576852977276,128
lot_paper_general,candidate,instruction,instr_only,8,projected_js,0.06740201136562973,128
lot_paper_general,candidate,instruction,instr_only,9,mmd_rbf,0.015892863273620605,128
lot_paper_general,candidate,instruction,instr_only,9,projected_js,0.07047040422912687,128
lot_paper_general,candidate,instruction,instr_only,10,mmd_rbf,0.01628965139389038,128
lot_paper_general,candidate,instruction,instr_only,10,projected_js,0.07153068308252841,128
lot_paper_general,candidate,instruction,instr_only,11,mmd_rbf,0.015619558282196522,128
lot_paper_general,candidate,instruction,instr_only,11,projected_js,0.07800532347755507,128
lot_paper_general,candidate,instruction,instr_only,12,mmd_rbf,0.014164501801133156,128
lot_paper_general,candidate,instruction,instr_only,12,projected_js,0.07405818474944681,128
lot_paper_general,candidate,instruction,instr_only,13,mmd_rbf,0.014770671725273132,128
lot_paper_general,candidate,instruction,instr_only,13,projected_js,0.07644234760664403,128
lot_paper_general,candidate,instruction,instr_only,14,mmd_rbf,0.013237177394330502,128
lot_paper_general,candidate,instruction,instr_only,14,projected_js,0.07049324328545481,128
lot_paper_general,candidate,instruction,instr_only,15,mmd_rbf,0.012658664956688881,128
lot_paper_general,candidate,instruction,instr_only,15,projected_js,0.07372713246149942,128
lot_paper_general,candidate,instruction,instr_only,16,mmd_rbf,0.012863832525908947,128
lot_paper_general,candidate,instruction,instr_only,16,projected_js,0.07287655957043171,128
lot_paper_general,candidate,instruction,instr_only,17,mmd_rbf,0.01277992408722639,128
lot_paper_general,candidate,instruction,instr_only,17,projected_js,0.07219026854727417,128
lot_paper_general,candidate,instruction,instr_only,18,mmd_rbf,0.013084781356155872,128
lot_paper_general,candidate,instruction,instr_only,18,projected_js,0.06985308672301471,128
lot_paper_general,candidate,instruction,instr_only,19,mmd_rbf,0.013619433157145977,128
lot_paper_general,candidate,instruction,instr_only,19,projected_js,0.0766865208861418,128
lot_paper_general,candidate,instruction,instr_only,20,mmd_rbf,0.013690861873328686,128
lot_paper_general,candidate,instruction,instr_only,20,projected_js,0.07036238204455003,128
lot_paper_general,candidate,instruction,instr_only,21,mmd_rbf,0.015093452297151089,128
lot_paper_general,candidate,instruction,instr_only,21,projected_js,0.07375411089742556,128
lot_paper_general,candidate,instruction,instr_only,22,mmd_rbf,0.014230819419026375,128
lot_paper_general,candidate,instruction,instr_only,22,projected_js,0.07522588269785047,128
lot_paper_general,candidate,instruction,instr_only,23,mmd_rbf,0.013253681361675262,128
lot_paper_general,candidate,instruction,instr_only,23,projected_js,0.07497575104935095,128
lot_paper_general,candidate,instruction,instr_only,24,mmd_rbf,0.013757805339992046,128
lot_paper_general,candidate,instruction,instr_only,24,projected_js,0.07158065645489842,128
lot_paper_general,candidate,instruction,instr_only,25,mmd_rbf,0.014564809389412403,128
lot_paper_general,candidate,instruction,instr_only,25,projected_js,0.07384658354567364,128
lot_paper_general,candidate,instruction,instr_only,26,mmd_rbf,0.016196586191654205,128
lot_paper_general,candidate,instruction,instr_only,26,projected_js,0.07377404341241345,128
lot_paper_general,candidate,instruction,instr_only,27,mmd_rbf,0.017197996377944946,128
lot_paper_general,candidate,instruction,instr_only,27,projected_js,0.07254487450700253,128
lot_paper_general,candidate,instruction,instr_only,28,mmd_rbf,0.01670192740857601,128
lot_paper_general,candidate,instruction,instr_only,28,projected_js,0.07393770077032968,128
lot_paper_general,candidate,instruction,instr_only,29,mmd_rbf,0.018053023144602776,128
lot_paper_general,candidate,instruction,instr_only,29,projected_js,0.07383080100407824,128
lot_paper_general,candidate,instruction,instr_only,30,mmd_rbf,0.01929032802581787,128
lot_paper_general,candidate,instruction,instr_only,30,projected_js,0.07487623044289649,128
lot_paper_general,candidate,instruction,instr_only,31,mmd_rbf,0.01981927454471588,128
lot_paper_general,candidate,instruction,instr_only,31,projected_js,0.07505951065104455,128
lot_paper_general,candidate,instruction,instr_only,32,mmd_rbf,0.021865351125597954,128
lot_paper_general,candidate,instruction,instr_only,32,projected_js,0.07448938913876191,128
lot_paper_general,candidate,instruction,instr_only,33,mmd_rbf,0.024289539083838463,128
lot_paper_general,candidate,instruction,instr_only,33,projected_js,0.07641464634798467,128
lot_paper_general,candidate,instruction,instr_only,34,mmd_rbf,0.028608698397874832,128
lot_paper_general,candidate,instruction,instr_only,34,projected_js,0.08125581534113735,128
lot_paper_general,candidate,instruction,instr_only,35,mmd_rbf,0.03440204635262489,128
lot_paper_general,candidate,instruction,instr_only,35,projected_js,0.08746156323468313,128
lot_paper_general,candidate,instruction,reasoning_only,0,mmd_rbf,0.006075245328247547,128
lot_paper_general,candidate,instruction,reasoning_only,0,projected_js,0.05677508591907099,128
lot_paper_general,candidate,instruction,reasoning_only,1,mmd_rbf,0.011357742361724377,128
lot_paper_general,candidate,instruction,reasoning_only,1,projected_js,0.05926097265910357,128
lot_paper_general,candidate,instruction,reasoning_only,2,mmd_rbf,0.01312343031167984,128
lot_paper_general,candidate,instruction,reasoning_only,2,projected_js,0.06226997874910012,128
lot_paper_general,candidate,instruction,reasoning_only,3,mmd_rbf,0.01312943547964096,128
lot_paper_general,candidate,instruction,reasoning_only,3,projected_js,0.0644794977561105,128
lot_paper_general,candidate,instruction,reasoning_only,4,mmd_rbf,0.012780675664544106,128
lot_paper_general,candidate,instruction,reasoning_only,4,projected_js,0.0686914341931697,128
lot_paper_general,candidate,instruction,reasoning_only,5,mmd_rbf,0.012720546685159206,128
lot_paper_general,candidate,instruction,reasoning_only,5,projected_js,0.06519646063679829,128
lot_paper_general,candidate,instruction,reasoning_only,6,mmd_rbf,0.009692159481346607,128
lot_paper_general,candidate,instruction,reasoning_only,6,projected_js,0.06625915074255317,128
lot_paper_general,candidate,instruction,reasoning_only,7,mmd_rbf,0.012348394840955734,128
lot_paper_general,candidate,instruction,reasoning_only,7,projected_js,0.07512902782764286,128
lot_paper_general,candidate,instruction,reasoning_only,8,mmd_rbf,0.014060755260288715,128
lot_paper_general,candidate,instruction,reasoning_only,8,projected_js,0.07358648482477292,128
lot_paper_general,candidate,instruction,reasoning_only,9,mmd_rbf,0.016773758456110954,128
lot_paper_general,candidate,instruction,reasoning_only,9,projected_js,0.0730638625100255,128
lot_paper_general,candidate,instruction,reasoning_only,10,mmd_rbf,0.020130477845668793,128
lot_paper_general,candidate,instruction,reasoning_only,10,projected_js,0.07471312547568232,128
lot_paper_general,candidate,instruction,reasoning_only,11,mmd_rbf,0.020597970113158226,128
lot_paper_general,candidate,instruction,reasoning_only,11,projected_js,0.0744036736432463,128
lot_paper_general,candidate,instruction,reasoning_only,12,mmd_rbf,0.0199605580419302,128
lot_paper_general,candidate,instruction,reasoning_only,12,projected_js,0.07980709621915594,128
lot_paper_general,candidate,instruction,reasoning_only,13,mmd_rbf,0.021253371611237526,128
lot_paper_general,candidate,instruction,reasoning_only,13,projected_js,0.07667206326732412,128
lot_paper_general,candidate,instruction,reasoning_only,14,mmd_rbf,0.02000773511826992,128
lot_paper_general,candidate,instruction,reasoning_only,14,projected_js,0.07100218761479482,128
lot_paper_general,candidate,instruction,reasoning_only,15,mmd_rbf,0.021172264590859413,128
lot_paper_general,candidate,instruction,reasoning_only,15,projected_js,0.07667005836265162,128
lot_paper_general,candidate,instruction,reasoning_only,16,mmd_rbf,0.020813897252082825,128
lot_paper_general,candidate,instruction,reasoning_only,16,projected_js,0.07577470160322264,128
lot_paper_general,candidate,instruction,reasoning_only,17,mmd_rbf,0.02076980285346508,128
lot_paper_general,candidate,instruction,reasoning_only,17,projected_js,0.07798776734853163,128
lot_paper_general,candidate,instruction,reasoning_only,18,mmd_rbf,0.022348662838339806,128
lot_paper_general,candidate,instruction,reasoning_only,18,projected_js,0.07635168614797294,128
lot_paper_general,candidate,instruction,reasoning_only,19,mmd_rbf,0.02138131484389305,128
lot_paper_general,candidate,instruction,reasoning_only,19,projected_js,0.07261911584646441,128
lot_paper_general,candidate,instruction,reasoning_only,20,mmd_rbf,0.02267034724354744,128
lot_paper_general,candidate,instruction,reasoning_only,20,projected_js,0.07761457009473816,128
lot_paper_general,candidate,instruction,reasoning_only,21,mmd_rbf,0.024248559027910233,128
lot_paper_general,candidate,instruction,reasoning_only,21,projected_js,0.07745086506474763,128
lot_paper_general,candidate,instruction,reasoning_only,22,mmd_rbf,0.022967947646975517,128
lot_paper_general,candidate,instruction,reasoning_only,22,projected_js,0.08003591257147491,128
lot_paper_general,candidate,instruction,reasoning_only,23,mmd_rbf,0.020723268389701843,128
lot_paper_general,candidate,instruction,reasoning_only,23,projected_js,0.08080341870663688,128
lot_paper_general,candidate,instruction,reasoning_only,24,mmd_rbf,0.02374962903559208,128
lot_paper_general,candidate,instruction,reasoning_only,24,projected_js,0.08310075377812609,128
lot_paper_general,candidate,instruction,reasoning_only,25,mmd_rbf,0.024174388498067856,128
lot_paper_general,candidate,instruction,reasoning_only,25,projected_js,0.085530569718685,128
lot_paper_general,candidate,instruction,reasoning_only,26,mmd_rbf,0.02631692960858345,128
lot_paper_general,candidate,instruction,reasoning_only,26,projected_js,0.08228064549621195,128
lot_paper_general,candidate,instruction,reasoning_only,27,mmd_rbf,0.027219578623771667,128
lot_paper_general,candidate,instruction,reasoning_only,27,projected_js,0.08293583913473412,128
lot_paper_general,candidate,instruction,reasoning_only,28,mmd_rbf,0.027154525741934776,128
lot_paper_general,candidate,instruction,reasoning_only,28,projected_js,0.08307357277953997,128
lot_paper_general,candidate,instruction,reasoning_only,29,mmd_rbf,0.02673180215060711,128
lot_paper_general,candidate,instruction,reasoning_only,29,projected_js,0.08197111950721592,128
lot_paper_general,candidate,instruction,reasoning_only,30,mmd_rbf,0.02907092683017254,128
lot_paper_general,candidate,instruction,reasoning_only,30,projected_js,0.08856995071982965,128
lot_paper_general,candidate,instruction,reasoning_only,31,mmd_rbf,0.02955595590174198,128
lot_paper_general,candidate,instruction,reasoning_only,31,projected_js,0.08434349769959226,128
lot_paper_general,candidate,instruction,reasoning_only,32,mmd_rbf,0.029974160715937614,128
lot_paper_general,candidate,instruction,reasoning_only,32,projected_js,0.08311807969585061,128
lot_paper_general,candidate,instruction,reasoning_only,33,mmd_rbf,0.029840463772416115,128
lot_paper_general,candidate,instruction,reasoning_only,33,projected_js,0.08174677280476317,128
lot_paper_general,candidate,instruction,reasoning_only,34,mmd_rbf,0.033412255346775055,128
lot_paper_general,candidate,instruction,reasoning_only,34,projected_js,0.08511268062284216,128
lot_paper_general,candidate,instruction,reasoning_only,35,mmd_rbf,0.04434635117650032,128
lot_paper_general,candidate,instruction,reasoning_only,35,projected_js,0.08934832963859662,128
lot_paper_general,candidate,instruction,uncensored_only,0,mmd_rbf,0.005510738585144281,128
lot_paper_general,candidate,instruction,uncensored_only,0,projected_js,0.05035394290462136,128
lot_paper_general,candidate,instruction,uncensored_only,1,mmd_rbf,0.11925037950277328,128
lot_paper_general,candidate,instruction,uncensored_only,1,projected_js,0.14743767236359417,128
lot_paper_general,candidate,instruction,uncensored_only,2,mmd_rbf,0.11230389028787613,128
lot_paper_general,candidate,instruction,uncensored_only,2,projected_js,0.13248091482091695,128
lot_paper_general,candidate,instruction,uncensored_only,3,mmd_rbf,0.08525221794843674,128
lot_paper_general,candidate,instruction,uncensored_only,3,projected_js,0.11393563682213426,128
lot_paper_general,candidate,instruction,uncensored_only,4,mmd_rbf,0.06300560384988785,128
lot_paper_general,candidate,instruction,uncensored_only,4,projected_js,0.10989140608580783,128
lot_paper_general,candidate,instruction,uncensored_only,5,mmd_rbf,0.0501004122197628,128
lot_paper_general,candidate,instruction,uncensored_only,5,projected_js,0.09845692123053595,128
lot_paper_general,candidate,instruction,uncensored_only,6,mmd_rbf,0.03073449805378914,128
lot_paper_general,candidate,instruction,uncensored_only,6,projected_js,0.08393683488247916,128
lot_paper_general,candidate,instruction,uncensored_only,7,mmd_rbf,0.028049064800143242,128
lot_paper_general,candidate,instruction,uncensored_only,7,projected_js,0.08623124385485426,128
lot_paper_general,candidate,instruction,uncensored_only,8,mmd_rbf,0.024204378947615623,128
lot_paper_general,candidate,instruction,uncensored_only,8,projected_js,0.08016621370916255,128
lot_paper_general,candidate,instruction,uncensored_only,9,mmd_rbf,0.022689681500196457,128
lot_paper_general,candidate,instruction,uncensored_only,9,projected_js,0.0754518256871961,128
lot_paper_general,candidate,instruction,uncensored_only,10,mmd_rbf,0.021120723336935043,128
lot_paper_general,candidate,instruction,uncensored_only,10,projected_js,0.07953628414543346,128
lot_paper_general,candidate,instruction,uncensored_only,11,mmd_rbf,0.01764935813844204,128
lot_paper_general,candidate,instruction,uncensored_only,11,projected_js,0.0743568230245728,128
lot_paper_general,candidate,instruction,uncensored_only,12,mmd_rbf,0.017055457457900047,128
lot_paper_general,candidate,instruction,uncensored_only,12,projected_js,0.07835836376762018,128
lot_paper_general,candidate,instruction,uncensored_only,13,mmd_rbf,0.017811492085456848,128
lot_paper_general,candidate,instruction,uncensored_only,13,projected_js,0.07839108514599502,128
lot_paper_general,candidate,instruction,uncensored_only,14,mmd_rbf,0.01681944541633129,128
lot_paper_general,candidate,instruction,uncensored_only,14,projected_js,0.07529631478246301,128
lot_paper_general,candidate,instruction,uncensored_only,15,mmd_rbf,0.017764586955308914,128
lot_paper_general,candidate,instruction,uncensored_only,15,projected_js,0.07512181979836896,128
lot_paper_general,candidate,instruction,uncensored_only,16,mmd_rbf,0.018941940739750862,128
lot_paper_general,candidate,instruction,uncensored_only,16,projected_js,0.07660783524625003,128
lot_paper_general,candidate,instruction,uncensored_only,17,mmd_rbf,0.01758803240954876,128
lot_paper_general,candidate,instruction,uncensored_only,17,projected_js,0.07126673508901149,128
lot_paper_general,candidate,instruction,uncensored_only,18,mmd_rbf,0.018102040514349937,128
lot_paper_general,candidate,instruction,uncensored_only,18,projected_js,0.07131878088694066,128
lot_paper_general,candidate,instruction,uncensored_only,19,mmd_rbf,0.019008273258805275,128
lot_paper_general,candidate,instruction,uncensored_only,19,projected_js,0.07643440226092935,128
lot_paper_general,candidate,instruction,uncensored_only,20,mmd_rbf,0.01916259154677391,128
lot_paper_general,candidate,instruction,uncensored_only,20,projected_js,0.07555808720644563,128
lot_paper_general,candidate,instruction,uncensored_only,21,mmd_rbf,0.021080872043967247,128
lot_paper_general,candidate,instruction,uncensored_only,21,projected_js,0.07966825686162338,128
lot_paper_general,candidate,instruction,uncensored_only,22,mmd_rbf,0.02187422476708889,128
lot_paper_general,candidate,instruction,uncensored_only,22,projected_js,0.072672757669352,128
lot_paper_general,candidate,instruction,uncensored_only,23,mmd_rbf,0.0218882467597723,128
lot_paper_general,candidate,instruction,uncensored_only,23,projected_js,0.08355787064647302,128
lot_paper_general,candidate,instruction,uncensored_only,24,mmd_rbf,0.023325690999627113,128
lot_paper_general,candidate,instruction,uncensored_only,24,projected_js,0.085619090590626,128
lot_paper_general,candidate,instruction,uncensored_only,25,mmd_rbf,0.02418685518205166,128
lot_paper_general,candidate,instruction,uncensored_only,25,projected_js,0.08574196108384058,128
lot_paper_general,candidate,instruction,uncensored_only,26,mmd_rbf,0.026223108172416687,128
lot_paper_general,candidate,instruction,uncensored_only,26,projected_js,0.08308329241117463,128
lot_paper_general,candidate,instruction,uncensored_only,27,mmd_rbf,0.026467619463801384,128
lot_paper_general,candidate,instruction,uncensored_only,27,projected_js,0.08421448728768155,128
lot_paper_general,candidate,instruction,uncensored_only,28,mmd_rbf,0.024588918313384056,128
lot_paper_general,candidate,instruction,uncensored_only,28,projected_js,0.07956358478986658,128
lot_paper_general,candidate,instruction,uncensored_only,29,mmd_rbf,0.02439521998167038,128
lot_paper_general,candidate,instruction,uncensored_only,29,projected_js,0.08291583746904507,128
lot_paper_general,candidate,instruction,uncensored_only,30,mmd_rbf,0.025018839165568352,128
lot_paper_general,candidate,instruction,uncensored_only,30,projected_js,0.07601121801417321,128
lot_paper_general,candidate,instruction,uncensored_only,31,mmd_rbf,0.024903690442442894,128
lot_paper_general,candidate,instruction,uncensored_only,31,projected_js,0.07427082303911448,128
lot_paper_general,candidate,instruction,uncensored_only,32,mmd_rbf,0.026493532583117485,128
lot_paper_general,candidate,instruction,uncensored_only,32,projected_js,0.07817473000613973,128
lot_paper_general,candidate,instruction,uncensored_only,33,mmd_rbf,0.028156105428934097,128
lot_paper_general,candidate,instruction,uncensored_only,33,projected_js,0.07982812021509744,128
lot_paper_general,candidate,instruction,uncensored_only,34,mmd_rbf,0.030363066121935844,128
lot_paper_general,candidate,instruction,uncensored_only,34,projected_js,0.08833858801517636,128
lot_paper_general,candidate,instruction,uncensored_only,35,mmd_rbf,0.03827226161956787,128
lot_paper_general,candidate,instruction,uncensored_only,35,projected_js,0.08929320314200595,128
lot_paper_general,candidate,reasoning,base,0,mmd_rbf,0.0029193416703492403,128
lot_paper_general,candidate,reasoning,base,0,projected_js,0.04529988902504556,128
lot_paper_general,candidate,reasoning,base,1,mmd_rbf,0.00920589454472065,128
lot_paper_general,candidate,reasoning,base,1,projected_js,0.049340231547830626,128
lot_paper_general,candidate,reasoning,base,2,mmd_rbf,0.0096748573705554,128
lot_paper_general,candidate,reasoning,base,2,projected_js,0.0560505281900987,128
lot_paper_general,candidate,reasoning,base,3,mmd_rbf,0.010811054147779942,128
lot_paper_general,candidate,reasoning,base,3,projected_js,0.0631649334100075,128
lot_paper_general,candidate,reasoning,base,4,mmd_rbf,0.010601713322103024,128
lot_paper_general,candidate,reasoning,base,4,projected_js,0.05740054009947926,128
lot_paper_general,candidate,reasoning,base,5,mmd_rbf,0.009005977772176266,128
lot_paper_general,candidate,reasoning,base,5,projected_js,0.05932279321132228,128
lot_paper_general,candidate,reasoning,base,6,mmd_rbf,0.006852778140455484,128
lot_paper_general,candidate,reasoning,base,6,projected_js,0.05619218578794971,128
lot_paper_general,candidate,reasoning,base,7,mmd_rbf,0.00848268624395132,128
lot_paper_general,candidate,reasoning,base,7,projected_js,0.06139643938513473,128
lot_paper_general,candidate,reasoning,base,8,mmd_rbf,0.00982589926570654,128
lot_paper_general,candidate,reasoning,base,8,projected_js,0.06496319157304242,128
lot_paper_general,candidate,reasoning,base,9,mmd_rbf,0.01290078368037939,128
lot_paper_general,candidate,reasoning,base,9,projected_js,0.0653029105742462,128
lot_paper_general,candidate,reasoning,base,10,mmd_rbf,0.01482081413269043,128
lot_paper_general,candidate,reasoning,base,10,projected_js,0.0633801695657894,128
lot_paper_general,candidate,reasoning,base,11,mmd_rbf,0.013834439218044281,128
lot_paper_general,candidate,reasoning,base,11,projected_js,0.06766620339476503,128
lot_paper_general,candidate,reasoning,base,12,mmd_rbf,0.013166305609047413,128
lot_paper_general,candidate,reasoning,base,12,projected_js,0.06688681716332212,128
lot_paper_general,candidate,reasoning,base,13,mmd_rbf,0.01368290651589632,128
lot_paper_general,candidate,reasoning,base,13,projected_js,0.07094887795392424,128
lot_paper_general,candidate,reasoning,base,14,mmd_rbf,0.01301026064902544,128
lot_paper_general,candidate,reasoning,base,14,projected_js,0.0648690288362559,128
lot_paper_general,candidate,reasoning,base,15,mmd_rbf,0.013355627655982971,128
lot_paper_general,candidate,reasoning,base,15,projected_js,0.06815955741330981,128
lot_paper_general,candidate,reasoning,base,16,mmd_rbf,0.01446737814694643,128
lot_paper_general,candidate,reasoning,base,16,projected_js,0.06866334547521546,128
lot_paper_general,candidate,reasoning,base,17,mmd_rbf,0.014637035317718983,128
lot_paper_general,candidate,reasoning,base,17,projected_js,0.06691698549548164,128
lot_paper_general,candidate,reasoning,base,18,mmd_rbf,0.014675742946565151,128
lot_paper_general,candidate,reasoning,base,18,projected_js,0.06865588191431016,128
lot_paper_general,candidate,reasoning,base,19,mmd_rbf,0.014383922331035137,128
lot_paper_general,candidate,reasoning,base,19,projected_js,0.0728349041310139,128
lot_paper_general,candidate,reasoning,base,20,mmd_rbf,0.014343966729938984,128
lot_paper_general,candidate,reasoning,base,20,projected_js,0.06809512665495276,128
lot_paper_general,candidate,reasoning,base,21,mmd_rbf,0.014865986071527004,128
lot_paper_general,candidate,reasoning,base,21,projected_js,0.06879631546325982,128
lot_paper_general,candidate,reasoning,base,22,mmd_rbf,0.014920969493687153,128
lot_paper_general,candidate,reasoning,base,22,projected_js,0.0668037249124609,128
lot_paper_general,candidate,reasoning,base,23,mmd_rbf,0.014580115675926208,128
lot_paper_general,candidate,reasoning,base,23,projected_js,0.06273095699725673,128
lot_paper_general,candidate,reasoning,base,24,mmd_rbf,0.014976441860198975,128
lot_paper_general,candidate,reasoning,base,24,projected_js,0.0658065332681872,128
lot_paper_general,candidate,reasoning,base,25,mmd_rbf,0.014814743772149086,128
lot_paper_general,candidate,reasoning,base,25,projected_js,0.07060664833988994,128
lot_paper_general,candidate,reasoning,base,26,mmd_rbf,0.015674132853746414,128
lot_paper_general,candidate,reasoning,base,26,projected_js,0.06746867852052674,128
lot_paper_general,candidate,reasoning,base,27,mmd_rbf,0.015969958156347275,128
lot_paper_general,candidate,reasoning,base,27,projected_js,0.07292417204007506,128
lot_paper_general,candidate,reasoning,base,28,mmd_rbf,0.016267159953713417,128
lot_paper_general,candidate,reasoning,base,28,projected_js,0.07208844413980842,128
lot_paper_general,candidate,reasoning,base,29,mmd_rbf,0.01689068414270878,128
lot_paper_general,candidate,reasoning,base,29,projected_js,0.07141893176594749,128
lot_paper_general,candidate,reasoning,base,30,mmd_rbf,0.01835625432431698,128
lot_paper_general,candidate,reasoning,base,30,projected_js,0.0744603585335426,128
lot_paper_general,candidate,reasoning,base,31,mmd_rbf,0.019130172207951546,128
lot_paper_general,candidate,reasoning,base,31,projected_js,0.07437894932809286,128
lot_paper_general,candidate,reasoning,base,32,mmd_rbf,0.020038863644003868,128
lot_paper_general,candidate,reasoning,base,32,projected_js,0.0681895615416579,128
lot_paper_general,candidate,reasoning,base,33,mmd_rbf,0.021650465205311775,128
lot_paper_general,candidate,reasoning,base,33,projected_js,0.0739125584368594,128
lot_paper_general,candidate,reasoning,base,34,mmd_rbf,0.029341865330934525,128
lot_paper_general,candidate,reasoning,base,34,projected_js,0.08111191593343392,128
lot_paper_general,candidate,reasoning,base,35,mmd_rbf,0.09462195634841919,128
lot_paper_general,candidate,reasoning,base,35,projected_js,0.13304244249593467,128
lot_paper_general,candidate,reasoning,instr_only,0,mmd_rbf,0.0011001259554177523,128
lot_paper_general,candidate,reasoning,instr_only,0,projected_js,0.03207116563862655,128
lot_paper_general,candidate,reasoning,instr_only,1,mmd_rbf,0.006539298687130213,128
lot_paper_general,candidate,reasoning,instr_only,1,projected_js,0.045294398500118405,128
lot_paper_general,candidate,reasoning,instr_only,2,mmd_rbf,0.006307636853307486,128
lot_paper_general,candidate,reasoning,instr_only,2,projected_js,0.05211845945450477,128
lot_paper_general,candidate,reasoning,instr_only,3,mmd_rbf,0.005778301507234573,128
lot_paper_general,candidate,reasoning,instr_only,3,projected_js,0.050859908893471584,128
lot_paper_general,candidate,reasoning,instr_only,4,mmd_rbf,0.005198931787163019,128
lot_paper_general,candidate,reasoning,instr_only,4,projected_js,0.049433195061283186,128
lot_paper_general,candidate,reasoning,instr_only,5,mmd_rbf,0.004457143601030111,128
lot_paper_general,candidate,reasoning,instr_only,5,projected_js,0.046436133328825235,128
lot_paper_general,candidate,reasoning,instr_only,6,mmd_rbf,0.0033437625970691442,128
lot_paper_general,candidate,reasoning,instr_only,6,projected_js,0.05032875822507776,128
lot_paper_general,candidate,reasoning,instr_only,7,mmd_rbf,0.00534760020673275,128
lot_paper_general,candidate,reasoning,instr_only,7,projected_js,0.055401435820385814,128
lot_paper_general,candidate,reasoning,instr_only,8,mmd_rbf,0.007367979269474745,128
lot_paper_general,candidate,reasoning,instr_only,8,projected_js,0.05816596752265468,128
lot_paper_general,candidate,reasoning,instr_only,9,mmd_rbf,0.01021428219974041,128
lot_paper_general,candidate,reasoning,instr_only,9,projected_js,0.06163186352932826,128
lot_paper_general,candidate,reasoning,instr_only,10,mmd_rbf,0.011453562416136265,128
lot_paper_general,candidate,reasoning,instr_only,10,projected_js,0.0615921946009621,128
lot_paper_general,candidate,reasoning,instr_only,11,mmd_rbf,0.010897072963416576,128
lot_paper_general,candidate,reasoning,instr_only,11,projected_js,0.06572581367800012,128
lot_paper_general,candidate,reasoning,instr_only,12,mmd_rbf,0.010133660398423672,128
lot_paper_general,candidate,reasoning,instr_only,12,projected_js,0.07126078766305,128
lot_paper_general,candidate,reasoning,instr_only,13,mmd_rbf,0.010764355771243572,128
lot_paper_general,candidate,reasoning,instr_only,13,projected_js,0.06784119870280847,128
lot_paper_general,candidate,reasoning,instr_only,14,mmd_rbf,0.009691119194030762,128
lot_paper_general,candidate,reasoning,instr_only,14,projected_js,0.06377264100592583,128
lot_paper_general,candidate,reasoning,instr_only,15,mmd_rbf,0.009515875950455666,128
lot_paper_general,candidate,reasoning,instr_only,15,projected_js,0.06289309862768278,128
lot_paper_general,candidate,reasoning,instr_only,16,mmd_rbf,0.009593025781214237,128
lot_paper_general,candidate,reasoning,instr_only,16,projected_js,0.06716555135790259,128
lot_paper_general,candidate,reasoning,instr_only,17,mmd_rbf,0.00939930509775877,128
lot_paper_general,candidate,reasoning,instr_only,17,projected_js,0.06631274917162955,128
lot_paper_general,candidate,reasoning,instr_only,18,mmd_rbf,0.009245920926332474,128
lot_paper_general,candidate,reasoning,instr_only,18,projected_js,0.06348018278367817,128
lot_paper_general,candidate,reasoning,instr_only,19,mmd_rbf,0.008812098763883114,128
lot_paper_general,candidate,reasoning,instr_only,19,projected_js,0.06173850619234145,128
lot_paper_general,candidate,reasoning,instr_only,20,mmd_rbf,0.0086866719648242,128
lot_paper_general,candidate,reasoning,instr_only,20,projected_js,0.06364432332338765,128
lot_paper_general,candidate,reasoning,instr_only,21,mmd_rbf,0.00918807927519083,128
lot_paper_general,candidate,reasoning,instr_only,21,projected_js,0.06551816128194332,128
lot_paper_general,candidate,reasoning,instr_only,22,mmd_rbf,0.00847051851451397,128
lot_paper_general,candidate,reasoning,instr_only,22,projected_js,0.06495691975578666,128
lot_paper_general,candidate,reasoning,instr_only,23,mmd_rbf,0.007627418730407953,128
lot_paper_general,candidate,reasoning,instr_only,23,projected_js,0.059377734462032095,128
lot_paper_general,candidate,reasoning,instr_only,24,mmd_rbf,0.0077710808254778385,128
lot_paper_general,candidate,reasoning,instr_only,24,projected_js,0.061735947616398335,128
lot_paper_general,candidate,reasoning,instr_only,25,mmd_rbf,0.007986191660165787,128
