model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,projected_js,0.0652253522130195,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,mmd_rbf,0.012791411951184273,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,projected_js,0.06563881883630529,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,mmd_rbf,0.01290431059896946,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,projected_js,0.06673068221425638,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,mmd_rbf,0.011980327777564526,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,projected_js,0.06434930686373264,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,mmd_rbf,0.011560121551156044,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,projected_js,0.062398884212598205,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,mmd_rbf,0.011518549174070358,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,projected_js,0.062432865670416504,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,mmd_rbf,0.011013681069016457,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,projected_js,0.06267143040895462,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,mmd_rbf,0.010830973275005817,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,projected_js,0.06110424984944984,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,mmd_rbf,0.010901297442615032,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,projected_js,0.06121292139869183,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,mmd_rbf,0.012059114873409271,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,projected_js,0.0615329856518656,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,mmd_rbf,0.048580776900053024,128
aim_on_della__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,projected_js,0.09125773329287767,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,0,mmd_rbf,0.0032928436994552612,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,0,projected_js,0.04303195441025309,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,1,mmd_rbf,0.007369107101112604,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,1,projected_js,0.05149004320264794,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,2,mmd_rbf,0.00811783503741026,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,2,projected_js,0.05468496316461824,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,3,mmd_rbf,0.010169317945837975,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,3,projected_js,0.061884227907285094,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,4,mmd_rbf,0.009503604844212532,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,4,projected_js,0.06462005063076504,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,5,mmd_rbf,0.009925794787704945,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,5,projected_js,0.05921282269991934,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,6,mmd_rbf,0.008636854588985443,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,6,projected_js,0.05635356475249864,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,7,mmd_rbf,0.008227811194956303,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,7,projected_js,0.06016936170635745,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,8,mmd_rbf,0.007458260748535395,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,8,projected_js,0.059980359743349254,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,9,mmd_rbf,0.008189891465008259,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,9,projected_js,0.0646216907480266,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,10,mmd_rbf,0.009314723312854767,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,10,projected_js,0.06611893133958802,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,11,mmd_rbf,0.009226466529071331,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,11,projected_js,0.06662104156566784,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,12,mmd_rbf,0.009178297594189644,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,12,projected_js,0.06963445816654712,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,13,mmd_rbf,0.00991740357130766,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,13,projected_js,0.06898231530794874,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,14,mmd_rbf,0.010618316940963268,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,14,projected_js,0.0673371427692473,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,15,mmd_rbf,0.011674614623188972,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,15,projected_js,0.06977085652761161,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,16,mmd_rbf,0.012542936019599438,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,16,projected_js,0.06930904794717208,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,17,mmd_rbf,0.012400247156620026,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,17,projected_js,0.0703892064630054,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,18,mmd_rbf,0.013521312735974789,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,18,projected_js,0.07452340371673927,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,19,mmd_rbf,0.014870971441268921,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,19,projected_js,0.07001640950329602,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,20,mmd_rbf,0.014963495545089245,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,20,projected_js,0.07030917250085622,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,21,mmd_rbf,0.01600322499871254,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,21,projected_js,0.07507433678256348,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,22,mmd_rbf,0.01547149010002613,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,22,projected_js,0.07306390849407762,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,23,mmd_rbf,0.014432740397751331,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,23,projected_js,0.07316673386958428,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,24,mmd_rbf,0.01342832949012518,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,24,projected_js,0.07361069956095889,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,25,mmd_rbf,0.012602457776665688,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,25,projected_js,0.06790411012480035,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,26,mmd_rbf,0.012176470831036568,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,26,projected_js,0.06877532188082114,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,27,mmd_rbf,0.011716819368302822,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,27,projected_js,0.06687489146133885,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,28,mmd_rbf,0.010942145250737667,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,28,projected_js,0.0674334202776663,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,29,mmd_rbf,0.0103655019775033,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,29,projected_js,0.06564936571521685,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,30,mmd_rbf,0.010149813257157803,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,30,projected_js,0.06743534444831312,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,31,mmd_rbf,0.009886271320283413,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,31,projected_js,0.07057173101929948,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,32,mmd_rbf,0.010300216265022755,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,32,projected_js,0.06796018232125789,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,33,mmd_rbf,0.010647772811353207,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,33,projected_js,0.06588036584435031,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,34,mmd_rbf,0.01630791835486889,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,34,projected_js,0.07632862712489441,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,35,mmd_rbf,0.0554046593606472,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,base,35,projected_js,0.11575677618384361,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,mmd_rbf,0.0018441200954839587,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,projected_js,0.034661883022636175,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,mmd_rbf,0.004761076066643,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,projected_js,0.04337530740303919,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,mmd_rbf,0.005512254778295755,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,projected_js,0.046689936774782836,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,mmd_rbf,0.0055264937691390514,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,projected_js,0.04659334517782554,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,mmd_rbf,0.005577134434133768,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,projected_js,0.0495098773681093,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,mmd_rbf,0.0057978443801403046,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,projected_js,0.04632272035814822,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,mmd_rbf,0.004152452107518911,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,projected_js,0.04924527482944541,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,mmd_rbf,0.0035729461815208197,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,projected_js,0.05081199121195823,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,mmd_rbf,0.003181117819622159,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,projected_js,0.053844435315113515,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,mmd_rbf,0.0030688345432281494,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,projected_js,0.05551598849706352,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,mmd_rbf,0.003397005842998624,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,projected_js,0.0546107015106827,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,mmd_rbf,0.0031864100601524115,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,projected_js,0.05964666389627382,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,mmd_rbf,0.0032474042382091284,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,projected_js,0.05615922741708346,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,mmd_rbf,0.0033357571810483932,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,projected_js,0.06095572139020078,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,mmd_rbf,0.0033631683327257633,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,projected_js,0.055719461728585884,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,mmd_rbf,0.0034975626040250063,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,projected_js,0.06074754608562216,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,mmd_rbf,0.003607017220929265,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,projected_js,0.06017396063543856,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,mmd_rbf,0.0037851028610020876,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,projected_js,0.06232989387353882,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,mmd_rbf,0.004053842276334763,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,projected_js,0.05974898944259621,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,mmd_rbf,0.004597815684974194,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,projected_js,0.061484235047828406,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,mmd_rbf,0.004984632600098848,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,projected_js,0.06162392318947241,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,mmd_rbf,0.005761162843555212,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,projected_js,0.062464720278512686,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,mmd_rbf,0.006177072878926992,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,projected_js,0.06306601976393722,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,mmd_rbf,0.006374924909323454,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,projected_js,0.06555014330660924,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,mmd_rbf,0.00644188467413187,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,projected_js,0.06496640457771719,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,mmd_rbf,0.006593048572540283,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,projected_js,0.06404525105608627,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,mmd_rbf,0.006820205133408308,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,projected_js,0.06584448972716928,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,mmd_rbf,0.006797184236347675,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,projected_js,0.06548625079449266,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,mmd_rbf,0.0064216977916657925,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,projected_js,0.06375749019207433,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,mmd_rbf,0.006064287386834621,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,projected_js,0.0645711625693366,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,mmd_rbf,0.005930148530751467,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,projected_js,0.06385876913554966,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,mmd_rbf,0.00589725049212575,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,projected_js,0.061869990604463965,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,mmd_rbf,0.005910161416977644,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,projected_js,0.06256119921454228,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,mmd_rbf,0.006008575204759836,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,projected_js,0.06231554731493816,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,mmd_rbf,0.007487328257411718,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,projected_js,0.06528611842077225,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,mmd_rbf,0.03359810262918472,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,projected_js,0.0906608299119398,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,mmd_rbf,0.007409998681396246,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,projected_js,0.061472531568142585,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,mmd_rbf,0.012612598948180676,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,projected_js,0.0636161666479893,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,mmd_rbf,0.019084546715021133,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,projected_js,0.0694470030721277,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,mmd_rbf,0.020585715770721436,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,projected_js,0.06954960152506828,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,mmd_rbf,0.021794646978378296,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,projected_js,0.08043237443780527,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,mmd_rbf,0.023928290233016014,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,projected_js,0.07839984830934554,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,mmd_rbf,0.018067851662635803,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,projected_js,0.07594088098267093,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,mmd_rbf,0.017742253839969635,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,projected_js,0.0764498234493658,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,mmd_rbf,0.013980746269226074,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,projected_js,0.07426504220347852,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,mmd_rbf,0.013600068166851997,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,projected_js,0.0742611558525823,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,mmd_rbf,0.015095612965524197,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,projected_js,0.07307557784952223,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,mmd_rbf,0.014389376156032085,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,projected_js,0.07243600871879607,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,mmd_rbf,0.015116656199097633,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,projected_js,0.07480814622249454,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,mmd_rbf,0.01584799960255623,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,projected_js,0.07786549505544826,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,mmd_rbf,0.016024455428123474,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,projected_js,0.07570852793287486,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,mmd_rbf,0.017198503017425537,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,projected_js,0.07504029106348753,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,mmd_rbf,0.017515311017632484,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,projected_js,0.07847190508618951,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,mmd_rbf,0.01710451953113079,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,projected_js,0.07115723210154101,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,mmd_rbf,0.019500264897942543,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,projected_js,0.07419795042369515,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,mmd_rbf,0.019890226423740387,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,projected_js,0.07567372592166066,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,mmd_rbf,0.019764794036746025,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,projected_js,0.07456622429890558,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,mmd_rbf,0.020694075152277946,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,projected_js,0.07786194200161844,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,22,mmd_rbf,0.019118834286928177,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,22,projected_js,0.07896268146578223,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,23,mmd_rbf,0.016488902270793915,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,23,projected_js,0.07623985013924539,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,24,mmd_rbf,0.017010875046253204,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,24,projected_js,0.07757840113481507,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,25,mmd_rbf,0.016163278371095657,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,25,projected_js,0.07456237962469459,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,26,mmd_rbf,0.016457442194223404,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,26,projected_js,0.07451390422647819,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,27,mmd_rbf,0.016183484345674515,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,27,projected_js,0.07271149568259716,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,28,mmd_rbf,0.01646105945110321,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,28,projected_js,0.07339737674919888,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,29,mmd_rbf,0.015908829867839813,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,29,projected_js,0.07370291510596871,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,30,mmd_rbf,0.01634289138019085,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,30,projected_js,0.07557559781707823,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,31,mmd_rbf,0.016065027564764023,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,31,projected_js,0.07264459849102423,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,32,mmd_rbf,0.015782518312335014,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,32,projected_js,0.07208201044704765,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,33,mmd_rbf,0.014857279136776924,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,33,projected_js,0.07060993899358436,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,34,mmd_rbf,0.015116395428776741,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,34,projected_js,0.07114158308831975,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,35,mmd_rbf,0.022381111979484558,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,35,projected_js,0.07564550446113572,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,0,mmd_rbf,0.005061483476310968,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,0,projected_js,0.046425811626249924,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,1,mmd_rbf,0.1255214363336563,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,1,projected_js,0.15021852587233298,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,2,mmd_rbf,0.11167063564062119,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,2,projected_js,0.13572885846951976,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,3,mmd_rbf,0.08327656984329224,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,3,projected_js,0.1169169902568683,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,4,mmd_rbf,0.06069512292742729,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,4,projected_js,0.11189830175135285,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,5,mmd_rbf,0.044657301157712936,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,5,projected_js,0.0951035261969082,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,6,mmd_rbf,0.027070501819252968,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,6,projected_js,0.0840415348066017,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,7,mmd_rbf,0.02177402563393116,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,7,projected_js,0.07831453927792609,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,8,mmd_rbf,0.015140126459300518,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,8,projected_js,0.07415134535403922,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,9,mmd_rbf,0.012706631794571877,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,9,projected_js,0.06829114904394373,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,10,mmd_rbf,0.011501691304147243,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,10,projected_js,0.06800683314213529,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,11,mmd_rbf,0.009599310345947742,128
aim_on_della__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,11,projected_js,0.06727722127106972,128
