model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
reasoning_only,reference,instruction,instr_only,13,projected_js,0.08457952475873753,128
reasoning_only,reference,instruction,instr_only,14,mmd_rbf,0.022747423499822617,128
reasoning_only,reference,instruction,instr_only,14,projected_js,0.08366931829368696,128
reasoning_only,reference,instruction,instr_only,15,mmd_rbf,0.02366357110440731,128
reasoning_only,reference,instruction,instr_only,15,projected_js,0.08431363938143477,128
reasoning_only,reference,instruction,instr_only,16,mmd_rbf,0.024350201711058617,128
reasoning_only,reference,instruction,instr_only,16,projected_js,0.07975607208209112,128
reasoning_only,reference,instruction,instr_only,17,mmd_rbf,0.02450917661190033,128
reasoning_only,reference,instruction,instr_only,17,projected_js,0.08057030040072277,128
reasoning_only,reference,instruction,instr_only,18,mmd_rbf,0.027691585943102837,128
reasoning_only,reference,instruction,instr_only,18,projected_js,0.08232318627415225,128
reasoning_only,reference,instruction,instr_only,19,mmd_rbf,0.028876936063170433,128
reasoning_only,reference,instruction,instr_only,19,projected_js,0.08521249145269394,128
reasoning_only,reference,instruction,instr_only,20,mmd_rbf,0.028250856325030327,128
reasoning_only,reference,instruction,instr_only,20,projected_js,0.08532218838809058,128
reasoning_only,reference,instruction,instr_only,21,mmd_rbf,0.030482618138194084,128
reasoning_only,reference,instruction,instr_only,21,projected_js,0.08656159084057435,128
reasoning_only,reference,instruction,instr_only,22,mmd_rbf,0.0291502233594656,128
reasoning_only,reference,instruction,instr_only,22,projected_js,0.08649954915745184,128
reasoning_only,reference,instruction,instr_only,23,mmd_rbf,0.02615802362561226,128
reasoning_only,reference,instruction,instr_only,23,projected_js,0.08420168049633503,128
reasoning_only,reference,instruction,instr_only,24,mmd_rbf,0.026860103011131287,128
reasoning_only,reference,instruction,instr_only,24,projected_js,0.0833304492989555,128
reasoning_only,reference,instruction,instr_only,25,mmd_rbf,0.026414377614855766,128
reasoning_only,reference,instruction,instr_only,25,projected_js,0.08210144349141046,128
reasoning_only,reference,instruction,instr_only,26,mmd_rbf,0.027508819475769997,128
reasoning_only,reference,instruction,instr_only,26,projected_js,0.08434575248975307,128
reasoning_only,reference,instruction,instr_only,27,mmd_rbf,0.02743866853415966,128
reasoning_only,reference,instruction,instr_only,27,projected_js,0.08262362371897325,128
reasoning_only,reference,instruction,instr_only,28,mmd_rbf,0.027873193845152855,128
reasoning_only,reference,instruction,instr_only,28,projected_js,0.08337613218463957,128
reasoning_only,reference,instruction,instr_only,29,mmd_rbf,0.026805205270648003,128
reasoning_only,reference,instruction,instr_only,29,projected_js,0.08309784543234855,128
reasoning_only,reference,instruction,instr_only,30,mmd_rbf,0.027336759492754936,128
reasoning_only,reference,instruction,instr_only,30,projected_js,0.08260467468062416,128
reasoning_only,reference,instruction,instr_only,31,mmd_rbf,0.027362463995814323,128
reasoning_only,reference,instruction,instr_only,31,projected_js,0.08325284282909706,128
reasoning_only,reference,instruction,instr_only,32,mmd_rbf,0.026726579293608665,128
reasoning_only,reference,instruction,instr_only,32,projected_js,0.08085726585704833,128
reasoning_only,reference,instruction,instr_only,33,mmd_rbf,0.026101132854819298,128
reasoning_only,reference,instruction,instr_only,33,projected_js,0.07649812463205308,128
reasoning_only,reference,instruction,instr_only,34,mmd_rbf,0.028976047411561012,128
reasoning_only,reference,instruction,instr_only,34,projected_js,0.082017227250617,128
reasoning_only,reference,instruction,instr_only,35,mmd_rbf,0.08166186511516571,128
reasoning_only,reference,instruction,instr_only,35,projected_js,0.13249367574462667,128
reasoning_only,reference,instruction,reasoning_only,0,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,0,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,1,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,1,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,2,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,2,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,3,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,3,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,4,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,4,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,5,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,5,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,6,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,6,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,7,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,7,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,8,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,8,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,9,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,9,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,10,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,10,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,11,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,11,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,12,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,12,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,13,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,13,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,14,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,14,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,15,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,15,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,16,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,16,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,17,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,17,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,18,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,18,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,19,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,19,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,20,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,20,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,21,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,21,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,22,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,22,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,23,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,23,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,24,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,24,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,25,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,25,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,26,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,26,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,27,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,27,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,28,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,28,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,29,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,29,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,30,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,30,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,31,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,31,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,32,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,32,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,33,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,33,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,34,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,34,projected_js,0.0,128
reasoning_only,reference,instruction,reasoning_only,35,mmd_rbf,0.0,128
reasoning_only,reference,instruction,reasoning_only,35,projected_js,0.0,128
reasoning_only,reference,instruction,uncensored_only,0,mmd_rbf,0.01996615342795849,128
reasoning_only,reference,instruction,uncensored_only,0,projected_js,0.08817305526463315,128
reasoning_only,reference,instruction,uncensored_only,1,mmd_rbf,0.15198516845703125,128
reasoning_only,reference,instruction,uncensored_only,1,projected_js,0.17525331530487165,128
reasoning_only,reference,instruction,uncensored_only,2,mmd_rbf,0.14288213849067688,128
reasoning_only,reference,instruction,uncensored_only,2,projected_js,0.16071687283692881,128
reasoning_only,reference,instruction,uncensored_only,3,mmd_rbf,0.11487813293933868,128
reasoning_only,reference,instruction,uncensored_only,3,projected_js,0.13545633532339707,128
reasoning_only,reference,instruction,uncensored_only,4,mmd_rbf,0.08881150186061859,128
reasoning_only,reference,instruction,uncensored_only,4,projected_js,0.1344340233481489,128
reasoning_only,reference,instruction,uncensored_only,5,mmd_rbf,0.07603535801172256,128
reasoning_only,reference,instruction,uncensored_only,5,projected_js,0.12233865301823243,128
reasoning_only,reference,instruction,uncensored_only,6,mmd_rbf,0.04987002909183502,128
reasoning_only,reference,instruction,uncensored_only,6,projected_js,0.10517803311813623,128
reasoning_only,reference,instruction,uncensored_only,7,mmd_rbf,0.04387635365128517,128
reasoning_only,reference,instruction,uncensored_only,7,projected_js,0.1012660451233387,128
reasoning_only,reference,instruction,uncensored_only,8,mmd_rbf,0.03228853642940521,128
reasoning_only,reference,instruction,uncensored_only,8,projected_js,0.09531393164070323,128
reasoning_only,reference,instruction,uncensored_only,9,mmd_rbf,0.02947371080517769,128
reasoning_only,reference,instruction,uncensored_only,9,projected_js,0.08322235447121784,128
reasoning_only,reference,instruction,uncensored_only,10,mmd_rbf,0.030311433598399162,128
reasoning_only,reference,instruction,uncensored_only,10,projected_js,0.09087526585790329,128
reasoning_only,reference,instruction,uncensored_only,11,mmd_rbf,0.02739454247057438,128
reasoning_only,reference,instruction,uncensored_only,11,projected_js,0.08687776542501524,128
reasoning_only,reference,instruction,uncensored_only,12,mmd_rbf,0.028339341282844543,128
reasoning_only,reference,instruction,uncensored_only,12,projected_js,0.08817157853627577,128
reasoning_only,reference,instruction,uncensored_only,13,mmd_rbf,0.03032483160495758,128
reasoning_only,reference,instruction,uncensored_only,13,projected_js,0.09258956543635577,128
reasoning_only,reference,instruction,uncensored_only,14,mmd_rbf,0.03134511411190033,128
reasoning_only,reference,instruction,uncensored_only,14,projected_js,0.0885286686825566,128
reasoning_only,reference,instruction,uncensored_only,15,mmd_rbf,0.036634378135204315,128
reasoning_only,reference,instruction,uncensored_only,15,projected_js,0.08642913098447025,128
reasoning_only,reference,instruction,uncensored_only,16,mmd_rbf,0.03816099464893341,128
reasoning_only,reference,instruction,uncensored_only,16,projected_js,0.09075614181347191,128
reasoning_only,reference,instruction,uncensored_only,17,mmd_rbf,0.03696123883128166,128
reasoning_only,reference,instruction,uncensored_only,17,projected_js,0.0830723469844088,128
reasoning_only,reference,instruction,uncensored_only,18,mmd_rbf,0.04027891159057617,128
reasoning_only,reference,instruction,uncensored_only,18,projected_js,0.09221525205066428,128
reasoning_only,reference,instruction,uncensored_only,19,mmd_rbf,0.038857001811265945,128
reasoning_only,reference,instruction,uncensored_only,19,projected_js,0.09279878216329962,128
reasoning_only,reference,instruction,uncensored_only,20,mmd_rbf,0.03812872990965843,128
reasoning_only,reference,instruction,uncensored_only,20,projected_js,0.0860267688985914,128
reasoning_only,reference,instruction,uncensored_only,21,mmd_rbf,0.04041333124041557,128
reasoning_only,reference,instruction,uncensored_only,21,projected_js,0.09085049742134288,128
reasoning_only,reference,instruction,uncensored_only,22,mmd_rbf,0.03941621258854866,128
reasoning_only,reference,instruction,uncensored_only,22,projected_js,0.0957237109541893,128
reasoning_only,reference,instruction,uncensored_only,23,mmd_rbf,0.0358128622174263,128
reasoning_only,reference,instruction,uncensored_only,23,projected_js,0.09481297573074698,128
reasoning_only,reference,instruction,uncensored_only,24,mmd_rbf,0.03805146366357803,128
reasoning_only,reference,instruction,uncensored_only,24,projected_js,0.09312015172326937,128
reasoning_only,reference,instruction,uncensored_only,25,mmd_rbf,0.03849489241838455,128
reasoning_only,reference,instruction,uncensored_only,25,projected_js,0.09228441980667412,128
reasoning_only,reference,instruction,uncensored_only,26,mmd_rbf,0.03896212950348854,128
reasoning_only,reference,instruction,uncensored_only,26,projected_js,0.09425367624498904,128
reasoning_only,reference,instruction,uncensored_only,27,mmd_rbf,0.038221489638090134,128
reasoning_only,reference,instruction,uncensored_only,27,projected_js,0.09133202082011849,128
reasoning_only,reference,instruction,uncensored_only,28,mmd_rbf,0.03653049096465111,128
reasoning_only,reference,instruction,uncensored_only,28,projected_js,0.09063769000931643,128
reasoning_only,reference,instruction,uncensored_only,29,mmd_rbf,0.03493920713663101,128
reasoning_only,reference,instruction,uncensored_only,29,projected_js,0.08969811216229573,128
reasoning_only,reference,instruction,uncensored_only,30,mmd_rbf,0.03605819121003151,128
reasoning_only,reference,instruction,uncensored_only,30,projected_js,0.09058844292303547,128
reasoning_only,reference,instruction,uncensored_only,31,mmd_rbf,0.035518500953912735,128
reasoning_only,reference,instruction,uncensored_only,31,projected_js,0.08549893746385351,128
reasoning_only,reference,instruction,uncensored_only,32,mmd_rbf,0.03476739674806595,128
reasoning_only,reference,instruction,uncensored_only,32,projected_js,0.0885907071060501,128
reasoning_only,reference,instruction,uncensored_only,33,mmd_rbf,0.03434218093752861,128
reasoning_only,reference,instruction,uncensored_only,33,projected_js,0.08925069344695657,128
reasoning_only,reference,instruction,uncensored_only,34,mmd_rbf,0.0362505279481411,128
reasoning_only,reference,instruction,uncensored_only,34,projected_js,0.09089418558869511,128
reasoning_only,reference,instruction,uncensored_only,35,mmd_rbf,0.09070848673582077,128
reasoning_only,reference,instruction,uncensored_only,35,projected_js,0.13139808375854045,128
reasoning_only,reference,reasoning,base,0,mmd_rbf,0.007339205127209425,128
reasoning_only,reference,reasoning,base,0,projected_js,0.05901847456698306,128
reasoning_only,reference,reasoning,base,1,mmd_rbf,0.012865565717220306,128
reasoning_only,reference,reasoning,base,1,projected_js,0.0645913986954838,128
reasoning_only,reference,reasoning,base,2,mmd_rbf,0.020638735964894295,128
reasoning_only,reference,reasoning,base,2,projected_js,0.068030652590096,128
reasoning_only,reference,reasoning,base,3,mmd_rbf,0.027083346620202065,128
reasoning_only,reference,reasoning,base,3,projected_js,0.08018378808628768,128
reasoning_only,reference,reasoning,base,4,mmd_rbf,0.026456130668520927,128
reasoning_only,reference,reasoning,base,4,projected_js,0.07725908770225942,128
reasoning_only,reference,reasoning,base,5,mmd_rbf,0.024309735745191574,128
reasoning_only,reference,reasoning,base,5,projected_js,0.0785792923416011,128
reasoning_only,reference,reasoning,base,6,mmd_rbf,0.018566960468888283,128
reasoning_only,reference,reasoning,base,6,projected_js,0.06650874757906422,128
reasoning_only,reference,reasoning,base,7,mmd_rbf,0.019229887053370476,128
reasoning_only,reference,reasoning,base,7,projected_js,0.07522028707899153,128
reasoning_only,reference,reasoning,base,8,mmd_rbf,0.017289916053414345,128
reasoning_only,reference,reasoning,base,8,projected_js,0.06913716776762158,128
reasoning_only,reference,reasoning,base,9,mmd_rbf,0.018106738105416298,128
reasoning_only,reference,reasoning,base,9,projected_js,0.07394612644566223,128
reasoning_only,reference,reasoning,base,10,mmd_rbf,0.019992489367723465,128
reasoning_only,reference,reasoning,base,10,projected_js,0.0722672491974663,128
reasoning_only,reference,reasoning,base,11,mmd_rbf,0.018819494172930717,128
reasoning_only,reference,reasoning,base,11,projected_js,0.07295372802764177,128
reasoning_only,reference,reasoning,base,12,mmd_rbf,0.019197015091776848,128
reasoning_only,reference,reasoning,base,12,projected_js,0.07076946855522692,128
reasoning_only,reference,reasoning,base,13,mmd_rbf,0.01957514137029648,128
reasoning_only,reference,reasoning,base,13,projected_js,0.075055671564769,128
reasoning_only,reference,reasoning,base,14,mmd_rbf,0.01969647966325283,128
reasoning_only,reference,reasoning,base,14,projected_js,0.0733003108180128,128
reasoning_only,reference,reasoning,base,15,mmd_rbf,0.021235907450318336,128
reasoning_only,reference,reasoning,base,15,projected_js,0.07310616649920121,128
reasoning_only,reference,reasoning,base,16,mmd_rbf,0.02275218442082405,128
reasoning_only,reference,reasoning,base,16,projected_js,0.0763477758737281,128
reasoning_only,reference,reasoning,base,17,mmd_rbf,0.022323232144117355,128
reasoning_only,reference,reasoning,base,17,projected_js,0.07466202630894259,128
reasoning_only,reference,reasoning,base,18,mmd_rbf,0.025223268195986748,128
reasoning_only,reference,reasoning,base,18,projected_js,0.07944433757802472,128
reasoning_only,reference,reasoning,base,19,mmd_rbf,0.024934714660048485,128
reasoning_only,reference,reasoning,base,19,projected_js,0.07591959889396094,128
reasoning_only,reference,reasoning,base,20,mmd_rbf,0.02352909743785858,128
reasoning_only,reference,reasoning,base,20,projected_js,0.07978902931790799,128
reasoning_only,reference,reasoning,base,21,mmd_rbf,0.02411664091050625,128
reasoning_only,reference,reasoning,base,21,projected_js,0.07597867131698877,128
reasoning_only,reference,reasoning,base,22,mmd_rbf,0.020857520401477814,128
reasoning_only,reference,reasoning,base,22,projected_js,0.07401435432257131,128
reasoning_only,reference,reasoning,base,23,mmd_rbf,0.017732851207256317,128
reasoning_only,reference,reasoning,base,23,projected_js,0.06901132373604923,128
reasoning_only,reference,reasoning,base,24,mmd_rbf,0.015940910205245018,128
reasoning_only,reference,reasoning,base,24,projected_js,0.06724715209566057,128
reasoning_only,reference,reasoning,base,25,mmd_rbf,0.013696583919227123,128
reasoning_only,reference,reasoning,base,25,projected_js,0.06927544408245012,128
reasoning_only,reference,reasoning,base,26,mmd_rbf,0.012594158761203289,128
reasoning_only,reference,reasoning,base,26,projected_js,0.06760141393169761,128
reasoning_only,reference,reasoning,base,27,mmd_rbf,0.012042812071740627,128
reasoning_only,reference,reasoning,base,27,projected_js,0.0671096223522909,128
reasoning_only,reference,reasoning,base,28,mmd_rbf,0.011859155260026455,128
reasoning_only,reference,reasoning,base,28,projected_js,0.0676726822857745,128
reasoning_only,reference,reasoning,base,29,mmd_rbf,0.01139158010482788,128
reasoning_only,reference,reasoning,base,29,projected_js,0.06444622110575438,128
reasoning_only,reference,reasoning,base,30,mmd_rbf,0.01104367058724165,128
reasoning_only,reference,reasoning,base,30,projected_js,0.06547349895117804,128
reasoning_only,reference,reasoning,base,31,mmd_rbf,0.010823852382600307,128
reasoning_only,reference,reasoning,base,31,projected_js,0.06403490650700405,128
reasoning_only,reference,reasoning,base,32,mmd_rbf,0.01115119643509388,128
reasoning_only,reference,reasoning,base,32,projected_js,0.06517733103828505,128
reasoning_only,reference,reasoning,base,33,mmd_rbf,0.011095412075519562,128
reasoning_only,reference,reasoning,base,33,projected_js,0.06608394562499598,128
reasoning_only,reference,reasoning,base,34,mmd_rbf,0.012760457582771778,128
reasoning_only,reference,reasoning,base,34,projected_js,0.06954723969101906,128
reasoning_only,reference,reasoning,base,35,mmd_rbf,0.01874416507780552,128
reasoning_only,reference,reasoning,base,35,projected_js,0.06722080538747832,128
reasoning_only,reference,reasoning,instr_only,0,mmd_rbf,0.0066307769156992435,128
reasoning_only,reference,reasoning,instr_only,0,projected_js,0.05579599164775573,128
reasoning_only,reference,reasoning,instr_only,1,mmd_rbf,0.01002178993076086,128
reasoning_only,reference,reasoning,instr_only,1,projected_js,0.059830852871527895,128
reasoning_only,reference,reasoning,instr_only,2,mmd_rbf,0.01624772511422634,128
reasoning_only,reference,reasoning,instr_only,2,projected_js,0.06460911280009896,128
reasoning_only,reference,reasoning,instr_only,3,mmd_rbf,0.020337572321295738,128
reasoning_only,reference,reasoning,instr_only,3,projected_js,0.07186503487173468,128
reasoning_only,reference,reasoning,instr_only,4,mmd_rbf,0.02062479965388775,128
reasoning_only,reference,reasoning,instr_only,4,projected_js,0.07109051092993468,128
reasoning_only,reference,reasoning,instr_only,5,mmd_rbf,0.019446296617388725,128
reasoning_only,reference,reasoning,instr_only,5,projected_js,0.06789887239574455,128
reasoning_only,reference,reasoning,instr_only,6,mmd_rbf,0.015006563626229763,128
reasoning_only,reference,reasoning,instr_only,6,projected_js,0.06597637853701599,128
reasoning_only,reference,reasoning,instr_only,7,mmd_rbf,0.015577375888824463,128
reasoning_only,reference,reasoning,instr_only,7,projected_js,0.07186497247312218,128
reasoning_only,reference,reasoning,instr_only,8,mmd_rbf,0.013824286870658398,128
reasoning_only,reference,reasoning,instr_only,8,projected_js,0.0681141201639548,128
reasoning_only,reference,reasoning,instr_only,9,mmd_rbf,0.014192762784659863,128
reasoning_only,reference,reasoning,instr_only,9,projected_js,0.0678656145464629,128
reasoning_only,reference,reasoning,instr_only,10,mmd_rbf,0.015422731637954712,128
reasoning_only,reference,reasoning,instr_only,10,projected_js,0.0697191286017187,128
reasoning_only,reference,reasoning,instr_only,11,mmd_rbf,0.014387398026883602,128
reasoning_only,reference,reasoning,instr_only,11,projected_js,0.07206464547198266,128
reasoning_only,reference,reasoning,instr_only,12,mmd_rbf,0.014473925344645977,128
reasoning_only,reference,reasoning,instr_only,12,projected_js,0.07155955221969634,128
reasoning_only,reference,reasoning,instr_only,13,mmd_rbf,0.014662543311715126,128
reasoning_only,reference,reasoning,instr_only,13,projected_js,0.07077316223876551,128
reasoning_only,reference,reasoning,instr_only,14,mmd_rbf,0.014424050226807594,128
reasoning_only,reference,reasoning,instr_only,14,projected_js,0.06502788735087961,128
reasoning_only,reference,reasoning,instr_only,15,mmd_rbf,0.015145706944167614,128
reasoning_only,reference,reasoning,instr_only,15,projected_js,0.06976061296882108,128
reasoning_only,reference,reasoning,instr_only,16,mmd_rbf,0.01568109169602394,128
reasoning_only,reference,reasoning,instr_only,16,projected_js,0.06863276363583282,128
reasoning_only,reference,reasoning,instr_only,17,mmd_rbf,0.015561142936348915,128
reasoning_only,reference,reasoning,instr_only,17,projected_js,0.0717427585623227,128
reasoning_only,reference,reasoning,instr_only,18,mmd_rbf,0.017280951142311096,128
reasoning_only,reference,reasoning,instr_only,18,projected_js,0.07067250076215714,128
reasoning_only,reference,reasoning,instr_only,19,mmd_rbf,0.016120614483952522,128
reasoning_only,reference,reasoning,instr_only,19,projected_js,0.06975878408411518,128
reasoning_only,reference,reasoning,instr_only,20,mmd_rbf,0.015489700250327587,128
reasoning_only,reference,reasoning,instr_only,20,projected_js,0.0673906049632933,128
reasoning_only,reference,reasoning,instr_only,21,mmd_rbf,0.015985233709216118,128
reasoning_only,reference,reasoning,instr_only,21,projected_js,0.07140553119825199,128
reasoning_only,reference,reasoning,instr_only,22,mmd_rbf,0.013972952961921692,128
reasoning_only,reference,reasoning,instr_only,22,projected_js,0.07006959844147786,128
reasoning_only,reference,reasoning,instr_only,23,mmd_rbf,0.01160278357565403,128
reasoning_only,reference,reasoning,instr_only,23,projected_js,0.06662894424516708,128
reasoning_only,reference,reasoning,instr_only,24,mmd_rbf,0.011302935890853405,128
reasoning_only,reference,reasoning,instr_only,24,projected_js,0.06508753256639466,128
reasoning_only,reference,reasoning,instr_only,25,mmd_rbf,0.010222946293652058,128
reasoning_only,reference,reasoning,instr_only,25,projected_js,0.06425193813629448,128
reasoning_only,reference,reasoning,instr_only,26,mmd_rbf,0.009846135042607784,128
reasoning_only,reference,reasoning,instr_only,26,projected_js,0.0667851940379478,128
reasoning_only,reference,reasoning,instr_only,27,mmd_rbf,0.009740239940583706,128
reasoning_only,reference,reasoning,instr_only,27,projected_js,0.0649944152100943,128
reasoning_only,reference,reasoning,instr_only,28,mmd_rbf,0.010387616232037544,128
reasoning_only,reference,reasoning,instr_only,28,projected_js,0.062087177531793714,128
reasoning_only,reference,reasoning,instr_only,29,mmd_rbf,0.01041462179273367,128
reasoning_only,reference,reasoning,instr_only,29,projected_js,0.06341211439576,128
reasoning_only,reference,reasoning,instr_only,30,mmd_rbf,0.011003334075212479,128
reasoning_only,reference,reasoning,instr_only,30,projected_js,0.06677845088415779,128
reasoning_only,reference,reasoning,instr_only,31,mmd_rbf,0.011631234548985958,128
reasoning_only,reference,reasoning,instr_only,31,projected_js,0.06657540611922741,128
reasoning_only,reference,reasoning,instr_only,32,mmd_rbf,0.011677316389977932,128
reasoning_only,reference,reasoning,instr_only,32,projected_js,0.06627418138668872,128
reasoning_only,reference,reasoning,instr_only,33,mmd_rbf,0.012340188026428223,128
reasoning_only,reference,reasoning,instr_only,33,projected_js,0.0659412911045365,128
reasoning_only,reference,reasoning,instr_only,34,mmd_rbf,0.014886601828038692,128
reasoning_only,reference,reasoning,instr_only,34,projected_js,0.06936560937901959,128
reasoning_only,reference,reasoning,instr_only,35,mmd_rbf,0.08794448524713516,128
reasoning_only,reference,reasoning,instr_only,35,projected_js,0.1277130434755236,128
reasoning_only,reference,reasoning,reasoning_only,0,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,0,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,1,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,1,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,2,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,2,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,3,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,3,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,4,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,4,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,5,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,5,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,6,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,6,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,7,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,7,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,8,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,8,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,9,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,9,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,10,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,10,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,11,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,11,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,12,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,12,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,13,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,13,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,14,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,14,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,15,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,15,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,16,mmd_rbf,0.0,128
reasoning_only,reference,reasoning,reasoning_only,16,projected_js,0.0,128
reasoning_only,reference,reasoning,reasoning_only,17,mmd_rbf,0.0,128
